1.6462461185455325e-27	1.7063215923309328e-27	1.7363593292236332e-27	1.721173584461213e-27	1.6603590869903568e-27	1.5780175447463993e-27	1.5090499472618106e-27	1.4691188287734986e-27	1.4597499155998229e-27	1.476461386680603e-27	1.512935781478882e-27	1.5618543815612795e-27	1.6292247343063356e-27	1.7012199449539186e-27	1.775837497711182e-27	1.853530342578888e-27	1.934298479557038e-27	2.0179988718032838e-27	2.1053467035293588e-27	2.194816248416901e-27	2.2870511722564702e-27	2.382027635574341e-27	2.4798171567916872e-27	2.580991883277894e-27	2.68140374660492e-27	2.7750928783416756e-27	2.8487091732025154e-27	2.888711810112e-27	2.8929552364349375e-27	2.876744394302369e-27	2.859627652168275e-27	2.8559563732147227e-27	2.8631558942794804e-27	2.8660166311264043e-27	2.811614952087403e-27	2.676302099227906e-27	2.3023561143875126e-27	1.8265202188491824e-27	1.621953694820404e-27	1.6163037395477295e-27	1.5999021816253665e-27	1.5753952026367191e-27	1.5588982868194583e-27	1.5571341657638553e-27	1.5707465052604676e-27	1.5916060447692873e-27	1.615588555335999e-27	1.64541173696518e-27	1.6808133554458625e-27	1.721531176567078e-27	1.7671837687492374e-27	1.8158639740943913e-27	1.8671188426017763e-27	1.9203523874282842e-27	1.9754454112052916e-27	2.029203424453736e-27	2.079409356117249e-27	2.1243706035614016e-27	2.1634196615219118e-27	2.1971286773681645e-27	2.226427390575409e-27	2.255296993255616e-27	2.2877186775207523e-27	2.326052551269532e-27	2.3718720197677616e-27	2.4228884935379035e-27	2.478720541000367e-27	2.5381761884689336e-27	2.600444893836976e-27	2.665812730789185e-27	2.732420220375062e-27
1.4643747735023502e-27	1.5175844788551335e-27	1.5439270973205567e-27	1.5298856472969057e-27	1.4753170919418334e-27	1.4017723155021666e-27	1.3401949548721315e-27	1.304531102180481e-27	1.2960680890083316e-27	1.3108724021911622e-27	1.3433417654037476e-27	1.3869680023193359e-27	1.446995797157288e-27	1.5111478209495545e-27	1.577612273693085e-27	1.646818265914917e-27	1.718718118667603e-27	1.79319263458252e-27	1.870909318923951e-27	1.950485482215882e-27	2.0324932718276985e-27	2.1169803667068483e-27	2.203899087905884e-27	2.2938215827941897e-27	2.383028893470765e-27	2.4661571383476266e-27	2.5312627410888674e-27	2.566306767463685e-27	2.569262862205506e-27	2.5540055990219124e-27	2.53793779373169e-27	2.5339327621459964e-27	2.5398449516296396e-27	2.5419905042648325e-27	2.4932626199722297e-27	2.3724441671371462e-27	2.0388345718383793e-27	1.6164229369163516e-27	1.4345515918731692e-27	1.428257970809937e-27	1.413525176048279e-27	1.3923557233810427e-27	1.37874338388443e-27	1.3779566812515261e-27	1.3904247260093691e-27	1.4096393418312075e-27	1.4315239787101748e-27	1.4585102629661558e-27	1.4904551577568054e-27	1.5271441078186036e-27	1.568219521045685e-27	1.6119649553298954e-27	1.6580228185653687e-27	1.705797123908997e-27	1.7551686739921575e-27	1.8032528924942025e-27	1.8480949425697328e-27	1.888169097900391e-27	1.9228316926956183e-27	1.952631034851075e-27	1.9783776664733886e-27	2.0037428665161133e-27	2.0323740744590764e-27	2.06641684293747e-27	2.1073253798484804e-27	2.1530733299255372e-27	2.203231582641602e-27	2.2567750406265264e-27	2.3128454828262335e-27	2.3717766618728645e-27	2.4318044567108165e-27
1.3028623390197753e-27	1.3500406575202945e-27	1.373188786506653e-27	1.3603393101692201e-27	1.3114445495605472e-27	1.2457667994499207e-27	1.1908406519889831e-27	1.158967275619507e-27	1.1513148045539859e-27	1.1644026756286624e-27	1.1932484388351442e-27	1.2321067810058597e-27	1.2855787205696107e-27	1.3427219390869141e-27	1.4019391918182372e-27	1.4635642313957216e-27	1.527549378871918e-27	1.5938231158256533e-27	1.6629337501525883e-27	1.7336893081665043e-27	1.8066142582893378e-27	1.881732439994812e-27	1.9590200138092047e-27	2.038882250785828e-27	2.1181723403930667e-27	2.191931672096253e-27	2.2495755195617683e-27	2.2802807617187504e-27	2.282330956459046e-27	2.268122630119324e-27	2.2531991195678716e-27	2.2490510511398322e-27	2.2538189458847048e-27	2.2553923511505134e-27	2.211766114234925e-27	2.1040593719482425e-27	1.806828813552857e-27	1.431857731342316e-27	1.2701545810699467e-27	1.2634080100059511e-27	1.2500340652465823e-27	1.231558473110199e-27	1.2202108836174012e-27	1.2200678467750552e-27	1.231415436267853e-27	1.2489612889289859e-27	1.2688195705413822e-27	1.2931119942665104e-27	1.3218623995780945e-27	1.3548085522651674e-27	1.3916643786430362e-27	1.4308564734458924e-27	1.4721226024627686e-27	1.5149382972717284e-27	1.5585883736610417e-27	1.6020000553131104e-27	1.6419788527488714e-27	1.6776427054405218e-27	1.7083717870712282e-27	1.734666726589203e-27	1.757338066101075e-27	1.7796041345596317e-27	1.8048501372337343e-27	1.8349832320213322e-27	1.871386108398438e-27	1.9122231268882753e-27	1.9571366953849795e-27	2.0051255559921266e-27	2.0554745244979854e-27	2.1083504772186286e-27	2.1622276878356933e-27
1.1593963861465456e-27	1.201258502006531e-27	1.221641252040863e-27	1.2099360704421998e-27	1.1661906361579898e-27	1.1075932097434997e-27	1.058579251766205e-27	1.0300910806655887e-27	1.0231776332855227e-27	1.0347397780418397e-27	1.0603672122955324e-27	1.0949582886695863e-27	1.1425418782234194e-27	1.193439154624939e-27	1.2461720705032349e-27	1.3010505390167237e-27	1.357979202270508e-27	1.4169580602645875e-27	1.4784162235260009e-27	1.5413524341583256e-27	1.6061958026885987e-27	1.6729701685905463e-27	1.7416516923904426e-27	1.812645645141602e-27	1.8830674505233768e-27	1.948554484844208e-27	1.9996186375617985e-27	2.0266287612915045e-27	2.0280114507675172e-27	2.014875900745392e-27	2.001096684932709e-27	1.9969486165046695e-27	2.000786771774292e-27	2.001883387565613e-27	1.9628820085525518e-27	1.866951966285706e-27	1.6023099684715274e-27	1.2694870758056644e-27	1.1256635308265688e-27	1.1187262439727787e-27	1.1064727544784549e-27	1.0902142333984376e-27	1.080630764961243e-27	1.0809049189090733e-27	1.0911797320842745e-27	1.1070925807952882e-27	1.125019865036011e-27	1.1468568229675294e-27	1.1726511335372928e-27	1.2021644020080567e-27	1.2351343941688541e-27	1.2702022600173954e-27	1.3071296048164368e-27	1.345391960144043e-27	1.3843456602096558e-27	1.4230609655380248e-27	1.4586771392822266e-27	1.490359799861908e-27	1.5176083183288578e-27	1.5408279657363893e-27	1.5607577657699586e-27	1.5803299736976626e-27	1.6025245237350467e-27	1.629177055358887e-27	1.661503381729126e-27	1.697858579158783e-27	1.7379327344894407e-27	1.780843787193298e-27	1.8258527135848997e-27	1.87319790840149e-27	1.9214013242721557e-27
1.0319028806686404e-27	1.0690686202049256e-27	1.0870793426036836e-27	1.0764826965332035e-27	1.0373740398883823e-27	9.850940740108492e-28	9.413724792003635e-28	9.159238409996034e-28	9.0967789888382e-28	9.198811936378483e-28	9.426240515708925e-28	9.73388892412186e-28	1.0157516372203828e-27	1.061058557033539e-27	1.1080223202705387e-27	1.1568694019317631e-27	1.2075521230697633e-27	1.2600228047370912e-27	1.314710557460785e-27	1.3706618022918704e-27	1.4283294892311101e-27	1.4876897788047794e-27	1.548766510486603e-27	1.611869597434998e-27	1.6744243764877325e-27	1.7325450134277347e-27	1.777816174030304e-27	1.8015841293334964e-27	1.8025377082824708e-27	1.7904749345779424e-27	1.7778400135040282e-27	1.7737873029708863e-27	1.776886434555054e-27	1.777553939819336e-27	1.742748308181763e-27	1.657307634353638e-27	1.4218451523780823e-27	1.1263548755645755e-27	9.984560990333559e-28	9.915188121795655e-28	9.802427411079412e-28	9.658198595047e-28	9.57642920017243e-28	9.58179308176041e-28	9.674409437179568e-28	9.81804226636887e-28	9.979316306114198e-28	1.0175038385391238e-27	1.0406042885780337e-27	1.066994585990906e-27	1.0964601755142215e-27	1.1277852439880374e-27	1.1607552361488345e-27	1.1949172019958497e-27	1.2296751546859744e-27	1.2641470336914063e-27	1.2958296942710879e-27	1.323984112739563e-27	1.3481334996223454e-27	1.3686354470252993e-27	1.3861574602127075e-27	1.4033695602416991e-27	1.4229179286956787e-27	1.4464474892616274e-27	1.4750786972045898e-27	1.5074050235748292e-27	1.543092715740204e-27	1.5813550710678104e-27	1.62154842376709e-27	1.6638158106803895e-27	1.706869900226594e-27
9.185938620567324e-28	9.516115331649782e-28	9.675363016128544e-28	9.579528331756595e-28	9.230399239063266e-28	8.764218330383303e-28	8.374323737621308e-28	8.147014355659487e-28	8.090395605564119e-28	8.1803896188736e-28	8.382309961318972e-28	8.655987119674685e-28	9.0328891992569e-28	9.436253094673162e-28	9.854397463798524e-28	1.028934866189957e-27	1.0740510702133182e-27	1.1207287597656253e-27	1.1693851256370545e-27	1.2191619467735294e-27	1.270440654754639e-27	1.3232212495803835e-27	1.3775275707244873e-27	1.4335980129241945e-27	1.4891916656494143e-27	1.5408279657363893e-27	1.5809736394882206e-27	1.6019523763656617e-27	1.6025722026824954e-27	1.591582205295563e-27	1.5800439000129703e-27	1.5761580657958988e-27	1.5786373710632327e-27	1.5790188026428224e-27	1.5479321289062502e-27	1.471884207725525e-27	1.2624305915832521e-27	1.0000533437728886e-27	8.86267535686493e-28	8.794852054119111e-28	8.691031146049502e-28	8.56229798793793e-28	8.491852343082432e-28	8.498646593093875e-28	8.58184635639191e-28	8.711056303977967e-28	8.855761909484867e-28	9.030982041358951e-28	9.237431883811954e-28	9.473204278945925e-28	9.736153674125674e-28	1.001579070091248e-27	1.0309850609302522e-27	1.0614638280868533e-27	1.0924313044548035e-27	1.1231127071380619e-27	1.1512909650802615e-27	1.1762985730171206e-27	1.1977064204216005e-27	1.215824420452118e-27	1.2312485599517824e-27	1.2463866257667542e-27	1.263598725795746e-27	1.284362907409668e-27	1.3097281074523926e-27	1.3384069943428043e-27	1.3701373338699344e-27	1.4042277812957764e-27	1.4400346708297729e-27	1.47770103931427e-27	1.5161064314842223e-27
8.178482460975648e-28	8.471827185153963e-28	8.612837672233582e-28	8.526777172088625e-28	8.214956855773928e-28	7.799434828758241e-28	7.451736104488374e-28	7.248742985725404e-28	7.197607314586641e-28	7.276992762088778e-28	7.456265604496003e-28	7.699547433853151e-28	8.034968829154971e-28	8.393991303443913e-28	8.766363883018494e-28	9.153516936302184e-28	9.555212068557742e-28	9.970495700836183e-28	1.0403420543670657e-27	1.0846357965469361e-27	1.1302407097816468e-27	1.1771806335449222e-27	1.2254555678367616e-27	1.2753277468681336e-27	1.3247231364250184e-27	1.3705902838706973e-27	1.406230297088623e-27	1.4247774076461792e-27	1.4251588392257692e-27	1.4151939392089845e-27	1.4047284102439879e-27	1.4010332918167116e-27	1.4030119681358337e-27	1.4031788444519043e-27	1.3754296970367434e-27	1.3077494311332703e-27	1.1214677834510805e-27	8.884130883216863e-28	7.871906828880313e-28	7.806825065612794e-28	7.711467170715334e-28	7.595964920520786e-28	7.534578275680544e-28	7.5419685125350965e-28	7.61658606529236e-28	7.732565104961397e-28	7.862132644653323e-28	8.018638789653779e-28	8.203037118911744e-28	8.413420474529268e-28	8.648000895977023e-28	8.897242593765263e-28	9.159476804733279e-28	9.4310084104538e-28	9.706831121444705e-28	9.98003149032593e-28	1.023058435916901e-27	1.0452649056911472e-27	1.0642292070388797e-27	1.0802493333816532e-27	1.0938616728782652e-27	1.1071640992164614e-27	1.1223260045051578e-27	1.1406823992729188e-27	1.1631153440475467e-27	1.1885520625114441e-27	1.2167541599273685e-27	1.2470541310310366e-27	1.278927507400513e-27	1.312469646930695e-27	1.346679291725159e-27
7.282475841045383e-28	7.543279683589937e-28	7.668317723274233e-28	7.590958631038668e-28	7.312871170043947e-28	6.9424057483673115e-28	6.632492589950563e-28	6.451312589645389e-28	6.405183207988741e-28	6.475152063369753e-28	6.634161353111269e-28	6.850504577159883e-28	7.148974788188935e-28	7.468542933464051e-28	7.800030815601351e-28	8.144868803024294e-28	8.502460908889775e-28	8.872211146354678e-28	9.257337844371798e-28	9.651285147666933e-28	1.0057152187824254e-27	1.047470057010651e-27	1.0904049491882325e-27	1.134746370315552e-27	1.178670600652695e-27	1.2194241809844974e-27	1.25105916261673e-27	1.2674845600128177e-27	1.2676991152763369e-27	1.258711633682251e-27	1.249223523139954e-27	1.2457667994499207e-27	1.2473640441894532e-27	1.2473640441894532e-27	1.2225948309898378e-27	1.1623524808883668e-27	9.966919779777528e-28	7.896342289447787e-28	6.995686972141267e-28	6.934181129932406e-28	6.846690261363984e-28	6.742869353294375e-28	6.688872945308687e-28	6.696382379531862e-28	6.763132905960084e-28	6.866953814029695e-28	6.982932853698731e-28	7.122512972354891e-28	7.287124538421633e-28	7.474741196632387e-28	7.6838133811950704e-28	7.905878078937532e-28	8.139504921436313e-28	8.381475579738619e-28	8.627141356468201e-28	8.870065593719487e-28	9.092726278305055e-28	9.2901171207428e-28	9.458423805236818e-28	9.600149476528173e-28	9.720181226730348e-28	9.837471437454226e-28	9.971091687679291e-28	1.0133080911636355e-27	1.0331544530391695e-27	1.055706595182419e-27	1.080749962329865e-27	1.1076766479015352e-27	1.1360337018966678e-27	1.165880722999573e-27	1.196299891471863e-27
6.485403037071229e-28	6.717361116409303e-28	6.828214669227602e-28	6.7589609980583205e-28	6.511030471324922e-28	6.180853760242464e-28	5.90455425977707e-28	5.7428034305572525e-28	5.701203548908235e-28	5.763066983222961e-28	5.904196667671205e-28	6.096462023258211e-28	6.362033760547641e-28	6.6464386820793165e-28	6.941690564155581e-28	7.248742985725404e-28	7.567119157314301e-28	7.896223092079165e-28	8.239034724235535e-28	8.589713382720947e-28	8.95076221227646e-28	9.322300410270692e-28	9.704208779335023e-28	1.0098513674736023e-27	1.048912345170975e-27	1.0851483452320103e-27	1.1132431650161743e-27	1.1277852439880374e-27	1.1279044413566591e-27	1.1197990202903748e-27	1.1112644886970523e-27	1.108046159744263e-27	1.1093215715885164e-27	1.1091904544830322e-27	1.087103182077408e-27	1.0334882056713106e-27	8.861483383178714e-28	7.02131440639496e-28	6.2198312997818e-28	6.162378168106082e-28	6.082515931129457e-28	5.988945996761323e-28	5.9410882532596605e-28	5.948299694061281e-28	6.007898378372193e-28	6.100753128528598e-28	6.204335641860963e-28	6.32877769470215e-28	6.47562885284424e-28	6.6428627610206635e-28	6.829168248176577e-28	7.027035880088808e-28	7.235154485702516e-28	7.4506633281707784e-28	7.669271302223208e-28	7.885376131534579e-28	8.083362960815433e-28	8.25882148742676e-28	8.408056592941285e-28	8.53357142210007e-28	8.639776277542116e-28	8.74312039613724e-28	8.861006593704226e-28	9.004043436050417e-28	9.179740357398989e-28	9.37951514720917e-28	9.601818239688879e-28	9.84104735851288e-28	1.0093268990516666e-27	1.035860233306885e-27	1.0629299557209018e-27
5.776178693771364e-28	5.9825093388557455e-28	6.081085562705995e-28	6.018983733654023e-28	5.797872614860537e-28	5.503693509101869e-28	5.257550942897797e-28	5.113143330812454e-28	5.075774955749512e-28	5.130367350578309e-28	5.255643784999848e-28	5.426572811603548e-28	5.6628219962120055e-28	5.915997207164765e-28	6.178946602344515e-28	6.452385365962984e-28	6.735836708545688e-28	7.028823840618135e-28	7.333969104290009e-28	7.646147012710572e-28	7.967383921146395e-28	8.29803742170334e-28	8.637869119644167e-28	8.98854777812958e-28	9.336008107662201e-28	9.658198595047e-28	9.907917082309726e-28	1.0037007832527164e-27	1.0037484622001649e-27	9.964655029773713e-28	9.887653529644014e-28	9.857973384857182e-28	9.868343555927279e-28	9.866317200660709e-28	9.669164752960207e-28	9.191898488998414e-28	7.881442618370058e-28	6.245577931404117e-28	5.532300877571107e-28	5.479138851165772e-28	5.406309258937836e-28	5.321917521953583e-28	5.279304462671281e-28	5.286039113998414e-28	5.339201140403749e-28	5.422162508964541e-28	5.5145404696464555e-28	5.625513219833375e-28	5.75639193058014e-28	5.905388641357423e-28	6.071311378479006e-28	6.247604286670688e-28	6.432956194877627e-28	6.6248639583587665e-28	6.819394063949588e-28	7.011659419536592e-28	7.1878331303596525e-28	7.343624091148378e-28	7.476171565055848e-28	7.585117959976198e-28	7.681191039085391e-28	7.77249622344971e-28	7.876674723625185e-28	8.003143131732943e-28	8.158695697784426e-28	8.335822987556462e-28	8.532975435256962e-28	8.745504343509678e-28	8.969595396518708e-28	9.205486989021305e-28	9.446265673637394e-28
5.144909429550172e-28	5.328592574596405e-28	5.4161430418491385e-28	5.360656666755678e-28	5.163623416423799e-28	4.901508402824402e-28	4.682066047191621e-28	4.553213691711426e-28	4.519600033760071e-28	4.567994165420534e-28	4.679205310344696e-28	4.831181955337526e-28	5.041326916217805e-28	5.266729140281678e-28	5.500832772254945e-28	5.744352996349335e-28	5.996813023090365e-28	6.257736063003542e-28	6.529386866092685e-28	6.807235932350161e-28	7.0931904196739215e-28	7.3874887228012105e-28	7.689773249626162e-28	8.001951158046724e-28	8.311029934883121e-28	8.597580409049988e-28	8.81952590942383e-28	8.934193778038026e-28	8.934193778038026e-28	8.86887362003327e-28	8.799739146232605e-28	8.77256214618683e-28	8.780905961990358e-28	8.77828361988068e-28	8.602586698532105e-28	8.177767276763916e-28	7.011897814273837e-28	5.557213127613068e-28	4.922308343648912e-28	4.873497021198275e-28	4.80734248161316e-28	4.731294560432434e-28	4.69315140247345e-28	4.699230468273163e-28	4.746551823616029e-28	4.820632988214494e-28	4.903057968616487e-28	5.001991784572602e-28	5.118566811084748e-28	5.251352679729462e-28	5.399157416820527e-28	5.556021153926849e-28	5.72110950946808e-28	5.891919338703157e-28	6.065113115310671e-28	6.236161339282992e-28	6.39278668165207e-28	6.531294023990634e-28	6.649061024188997e-28	6.745610892772676e-28	6.830837011337282e-28	6.911533629894259e-28	7.0035539984703085e-28	7.115361130237583e-28	7.253153288364413e-28	7.410136222839357e-28	7.585117959976198e-28	7.7739265918731715e-28	7.973105394840243e-28	8.182773566246035e-28	8.396852040290836e-28
4.583132231235506e-28	4.746551823616029e-28	4.824387705326081e-28	4.774861198663713e-28	4.599223875999452e-28	4.365656632184983e-28	4.170113348960878e-28	4.055207085609436e-28	4.025050151348115e-28	4.067842006683351e-28	4.166597026586534e-28	4.301707243919374e-28	4.488727915287019e-28	4.689396685361864e-28	4.897872883081437e-28	5.114752495288849e-28	5.339558732509614e-28	5.571874403953552e-28	5.813845062255861e-28	6.061179602146151e-28	6.315785181522371e-28	6.577661800384523e-28	6.846809458732606e-28	7.124539327621462e-28	7.399646854400637e-28	7.654610025882722e-28	7.852000868320468e-28	7.9536762237548855e-28	7.953557026386263e-28	7.895031118392947e-28	7.833048486709597e-28	7.808255434036256e-28	7.815168881416322e-28	7.8121889472007765e-28	7.655325210094452e-28	7.2771119594574005e-28	6.239975655078891e-28	4.945969021320345e-28	4.380854296684266e-28	4.336274480819704e-28	4.276318204402925e-28	4.207898914813996e-28	4.173629671335222e-28	4.178933954238894e-28	4.221129822731018e-28	4.287165164947511e-28	4.360650342702867e-28	4.448796796798708e-28	4.552677303552628e-28	4.67092109322548e-28	4.802574586868286e-28	4.9422739028930685e-28	5.089244258403778e-28	5.241340100765229e-28	5.395581495761872e-28	5.547677338123323e-28	5.687019062042238e-28	5.810209542512895e-28	5.9148052334785475e-28	6.000508141517641e-28	6.075960075855257e-28	6.147418898344042e-28	6.228771102428438e-28	6.327824115753176e-28	6.449882221221925e-28	6.589104747772219e-28	6.744418919086459e-28	6.912129616737368e-28	7.089018511772158e-28	7.275562393665316e-28	7.46580139398575e-28
4.082860875129701e-28	4.22840086221695e-28	4.297654533386231e-28	4.253432309627534e-28	4.096926164627077e-28	3.888807559013367e-28	3.7145410060882576e-28	3.6120908677577977e-28	3.5850330650806433e-28	3.622878229618073e-28	3.7106670916080485e-28	3.83087763786316e-28	3.997277164459229e-28	4.175894421339036e-28	4.361544322967532e-28	4.55476325750351e-28	4.754895639419557e-28	4.961881870031357e-28	5.177331113815309e-28	5.3974886536598205e-28	5.624202048778535e-28	5.857411700487138e-28	6.09705801010132e-28	6.344273352622988e-28	6.588985550403597e-28	6.815937340259554e-28	6.991515064239504e-28	7.081866669654848e-28	7.081509077548982e-28	7.029300630092622e-28	6.9737546563148515e-28	6.9513455510139485e-28	6.956947827339174e-28	6.953848695755006e-28	6.813910984992983e-28	6.477178418636323e-28	5.554173594713212e-28	4.402965408563615e-28	3.8998333156108857e-28	3.8593062102794652e-28	3.8052502036094667e-28	3.743625164031983e-28	3.712812644243241e-28	3.7174017429351807e-28	3.7549489140510562e-28	3.8138324141502387e-28	3.8793313682079323e-28	3.957822835445405e-28	4.050379592180253e-28	4.155690467357636e-28	4.272861480712892e-28	4.397303533554078e-28	4.528182244300843e-28	4.663590455055238e-28	4.80084622502327e-28	4.936254435777666e-28	5.0602196991443645e-28	5.169762080907823e-28	5.262736028432847e-28	5.338843548297884e-28	5.405832469463349e-28	5.4690666735172285e-28	5.541121482849122e-28	5.628850746154787e-28	5.7370819568634045e-28	5.860570430755616e-28	5.998481786251069e-28	6.147359299659731e-28	6.3046402275562295e-28	6.4703841686248795e-28	6.639525234699251e-28
3.637479907274247e-28	3.767107045650482e-28	3.8286724865436565e-28	3.7892181575298313e-28	3.6496976375579844e-28	3.4643457293510443e-28	3.3090315580368047e-28	3.217666774988175e-28	3.1934697091579438e-28	3.2270237684249885e-28	3.3050384461879734e-28	3.4118988871574406e-28	3.56000161767006e-28	3.7190705060958867e-28	3.88439725637436e-28	4.056458657979966e-28	4.234777921438217e-28	4.419116652011872e-28	4.6109648168087e-28	4.807104086875916e-28	5.008964830636979e-28	5.216547048091889e-28	5.42991033792496e-28	5.64994868040085e-28	5.867841470241548e-28	6.069761812686923e-28	6.226148760318757e-28	6.306487786769868e-28	6.306010997295381e-28	6.259285628795625e-28	6.209639924764634e-28	6.189316773414613e-28	6.193965470790864e-28	6.190866339206697e-28	6.0660666942596455e-28	5.766285312175751e-28	4.944777047634126e-28	3.920335263013841e-28	3.4723319530487064e-28	3.435619163513184e-28	3.3869270384311683e-28	3.3315598607063295e-28	3.303786873817444e-28	3.307720386981965e-28	3.341095650196076e-28	3.3935424923896796e-28	3.451949203014375e-28	3.5217988610267642e-28	3.6042834401130685e-28	3.6980917692184452e-28	3.8024490654468547e-28	3.9132430195808416e-28	4.0297584474086765e-28	4.150386184453964e-28	4.272503888607026e-28	4.393012428283693e-28	4.503389191627503e-28	4.600773441791536e-28	4.683496415615083e-28	4.751081323623659e-28	4.810501211881638e-28	4.866583573818208e-28	4.930473363399507e-28	5.008249646425247e-28	5.104143929481507e-28	5.213805508613586e-28	5.336221206188202e-28	5.468530285358431e-28	5.608348798751833e-28	5.755676746368408e-28	5.906103825569154e-28
3.2408506631851204e-28	3.3562337160110485e-28	3.4111241042613987e-28	3.3759012818336493e-28	3.2515784263610847e-28	3.0863708734512335e-28	2.9480423271656045e-28	2.866570925712586e-28	2.8449068039655693e-28	2.87467634677887e-28	2.944019415974618e-28	3.0391091167926795e-28	3.1709414064884194e-28	3.312547880411149e-28	3.459756630659104e-28	3.613044446706772e-28	3.7718749403953557e-28	3.9360693156719215e-28	4.106938743591309e-28	4.281682085990907e-28	4.461431717872622e-28	4.6463068366050725e-28	4.836247843503954e-28	5.0322679162025455e-28	5.226202034950257e-28	5.405951666831971e-28	5.545054996013642e-28	5.616573417186738e-28	5.616096627712251e-28	5.574377548694612e-28	5.529976528882982e-28	5.511679732799531e-28	5.51549404859543e-28	5.5125141143798845e-28	5.4011837720870975e-28	5.1341816663742065e-28	4.402905809879304e-28	3.491105538606645e-28	3.0921519458293917e-28	3.059074676036835e-28	3.0152696430683145e-28	2.9655643403530126e-28	2.9405924916267403e-28	2.9439300179481515e-28	2.973490965366364e-28	3.0202759325504317e-28	3.0722459852695473e-28	3.1345266103744516e-28	3.2079521894454967e-28	3.2915095448493962e-28	3.3844238936901093e-28	3.4830597162246707e-28	3.58682102560997e-28	3.694277453422547e-28	3.8030450522899632e-28	3.910263085365296e-28	4.0084817171096807e-28	4.095197802782061e-28	4.168682980537416e-28	4.228877651691437e-28	4.281562888622285e-28	4.331327790021897e-28	4.388006138801576e-28	4.457021415233613e-28	4.542128336429596e-28	4.639452987909317e-28	4.7482205867767345e-28	4.865749192237856e-28	4.990012449026108e-28	5.121069955825805e-28	5.254809403419496e-28
2.8876092612743383e-28	2.9904169917106635e-28	3.0392283141613013e-28	3.00781980752945e-28	2.897085452079773e-28	2.7498767018318184e-28	2.626567023992539e-28	2.553975826501847e-28	2.5346062541008003e-28	2.561008471250534e-28	2.62269310951233e-28	2.707263642549516e-28	2.8246134519577033e-28	2.9507242679595956e-28	3.0818413734436043e-28	3.2183819591999063e-28	3.359869235754014e-28	3.5061244070529947e-28	3.6583990454673773e-28	3.8139516115188605e-28	3.9740932762622848e-28	4.138764441013336e-28	4.307905507087709e-28	4.482410454750062e-28	4.655127441883089e-28	4.8152095079422e-28	4.938995975255967e-28	5.002587771415712e-28	5.002110981941224e-28	4.964921402931215e-28	4.925228679180146e-28	4.908839040994644e-28	4.911997771263123e-28	4.9091370344161984e-28	4.809845626354217e-28	4.572046875953675e-28	3.920990848541261e-28	3.109316366910935e-28	2.7539890110492715e-28	2.724249267578126e-28	2.6849141359329235e-28	2.64033432006836e-28	2.6178656160831465e-28	2.6206667542457593e-28	2.6468901753425607e-28	2.688549655675889e-28	2.7348578333854685e-28	2.790284609794617e-28	2.8557239651679996e-28	2.9301031231880196e-28	3.0128856956958786e-28	3.1007341563701632e-28	3.1931717157363895e-28	3.2888276040554047e-28	3.3856754660606383e-28	3.4810929596424104e-28	3.56852422952652e-28	3.645704525709153e-28	3.7110842823982246e-28	3.7646039009094244e-28	3.811448466777802e-28	3.8556706905365e-28	3.9059123814105996e-28	3.9671202301979077e-28	4.042750960588456e-28	4.129169052839279e-28	4.22577852010727e-28	4.330255013704301e-28	4.440750974416735e-28	4.557266402244569e-28	4.6762849748134625e-28
2.5729878067970284e-28	2.664531385898591e-28	2.7079788267612466e-28	2.680027043819428e-28	2.5813316226005564e-28	2.450154918432236e-28	2.3402847439050683e-28	2.2755903720855714e-28	2.2582471549510963e-28	2.281729036569596e-28	2.3365598261356364e-28	2.41189256310463e-28	2.5163094580173503e-28	2.628593379259111e-28	2.7454068005085e-28	2.8670477151870734e-28	2.993098932504654e-28	3.1233816564083107e-28	3.2590282618999486e-28	3.3975952029228215e-28	3.5402148544788364e-28	3.6868872165679937e-28	3.8375526905059823e-28	3.9929860591888437e-28	4.146750664710999e-28	4.289310717582704e-28	4.399568283557894e-28	4.456187033653261e-28	4.455710244178774e-28	4.422454178333284e-28	4.387112158536912e-28	4.372391283512117e-28	4.375073224306108e-28	4.372272086143495e-28	4.283827638626099e-28	4.071954315900803e-28	3.4922379136085517e-28	2.76954426765442e-28	2.4531050533056266e-28	2.4263750433921827e-28	2.391092622280122e-28	2.3511615037918097e-28	2.3310171484947217e-28	2.3333116978406916e-28	2.3565849840641034e-28	2.3936553657054905e-28	2.4349572539329538e-28	2.48430496454239e-28	2.5425328791141517e-28	2.6088066160678873e-28	2.6825301885604867e-28	2.760783261060716e-28	2.843089044094086e-28	2.928255563974381e-28	3.0144948601722726e-28	3.0994825839996337e-28	3.177318465709687e-28	3.245976150035859e-28	3.304204064607621e-28	3.35182341337204e-28	3.3934828937053684e-28	3.4326988279819496e-28	3.4773382425308227e-28	3.5317518413066867e-28	3.5988599598407753e-28	3.6756826639175413e-28	3.761504769325257e-28	3.8544191181659703e-28	3.952697348594666e-28	4.056339460611345e-28	4.162186723947526e-28
