2.572687995910645e-26	2.646456863403321e-26	2.714122825622559e-26	2.750435111999512e-26	2.735788139343262e-26	2.671860206604005e-26	2.57776103591919e-26	2.47561365890503e-26	2.3807516250610353e-26	2.3025581512451177e-26	2.2383250732421877e-26	2.1918667068481447e-26	2.1596357383728027e-26	2.1440351867675787e-26	2.1365209846496585e-26	2.136311197280884e-26	2.142814605712891e-26	2.1539142646789556e-26	2.1687900962829595e-26	2.1866029510498048e-26	2.2066281089782715e-26	2.2288655700683597e-26	2.2534679069519045e-26	2.2808165512084964e-26	2.3122083702087405e-26	2.3476815071105958e-26	2.3863205261230474e-26	2.423243103027344e-26	2.450248458862305e-26	2.460508968353272e-26	2.4524989051818853e-26	2.4317871704101567e-26	2.407871410369873e-26	2.3836505050659183e-26	2.3611460418701178e-26	2.339824016571045e-26	2.3928811492919927e-26	2.243359970092774e-26	2.0331911697387698e-26	1.8369446220397953e-26	1.6959102954864504e-26	1.5754732742309573e-26	1.4355260276794434e-26	1.3362775306701663e-26	1.2848986968994143e-26	1.2255288715362551e-26	1.1851352672576904e-26	1.1556506061553957e-26	1.1308575534820558e-26	1.1122055492401122e-26	1.0986265850067137e-26	1.0895294418334963e-26	1.0836744670867919e-26	1.0808518733978272e-26	1.0820343112945559e-26	1.0866305618286134e-26	1.0930576839447023e-26	1.1005909576416016e-26	1.1086200923919678e-26	1.1164394397735596e-26	1.1228474903106691e-26	1.1271004524230959e-26	1.12881689453125e-26	1.1284926776885988e-26	1.1266999492645263e-26	1.1245639324188234e-26	1.122885633468628e-26	1.1221990566253664e-26	1.122885633468628e-26	1.1247737197875978e-26	1.1279205303192137e-26
2.5710859832763679e-26	2.6448548507690436e-26	2.712520812988282e-26	2.748833099365235e-26	2.7341479835510267e-26	2.6701819076538096e-26	2.5761208801269537e-26	2.4740116462707527e-26	2.379264041900635e-26	2.3011468544006352e-26	2.2370282058715823e-26	2.1906461257934573e-26	2.1585295867919925e-26	2.1429671783447268e-26	2.1355292625427243e-26	2.1353385467529296e-26	2.1418610267639167e-26	2.153036972045899e-26	2.1679128036499026e-26	2.1857638015747074e-26	2.2057889595031738e-26	2.2280264205932616e-26	2.2526669006347656e-26	2.2800155448913578e-26	2.3114073638916016e-26	2.3468805007934572e-26	2.385557662963868e-26	2.4224420967102057e-26	2.4494474525451667e-26	2.4596698188781742e-26	2.4516597557067875e-26	2.4309480209350587e-26	2.407032260894776e-26	2.3828494987487794e-26	2.360383178710938e-26	2.3389467239379888e-26	2.391813140869141e-26	2.2421393890380863e-26	2.0320087318420415e-26	1.83602918624878e-26	1.6951283607482915e-26	1.5748248405456546e-26	1.4349729518890384e-26	1.3358198127746586e-26	1.2844791221618655e-26	1.2251474399566653e-26	1.1847919788360598e-26	1.1553263893127443e-26	1.1305524082183837e-26	1.1119194755554199e-26	1.098359582901001e-26	1.089281511306763e-26	1.0834360723495484e-26	1.0806230144500734e-26	1.0818054523468017e-26	1.0864017028808595e-26	1.0928288249969484e-26	1.1003620986938477e-26	1.1084103050231934e-26	1.1162105808258058e-26	1.1226186313629153e-26	1.1268715934753417e-26	1.1286071071624756e-26	1.1282828903198244e-26	1.126490161895752e-26	1.1243541450500488e-26	1.1226758460998536e-26	1.1220083408355714e-26	1.1226949176788332e-26	1.1245830039978028e-26	1.1277488861083984e-26
2.5690643959045418e-26	2.642833263397217e-26	2.7104992256164555e-26	2.746773368835449e-26	2.7320882530212406e-26	2.668122177124024e-26	2.5740230064392093e-26	2.4719900588989263e-26	2.3773568840026856e-26	2.299392269134522e-26	2.235388050079346e-26	2.1891203994750977e-26	2.15711828994751e-26	2.1416321678161626e-26	2.1342705383300783e-26	2.1341179656982424e-26	2.1407167320251466e-26	2.1518926773071292e-26	2.1668257236480713e-26	2.1846767215728764e-26	2.2047590942382813e-26	2.2269965553283695e-26	2.2516370353698732e-26	2.2790238227844242e-26	2.3104156417846682e-26	2.3459269218444827e-26	2.384565940856934e-26	2.421412231445313e-26	2.4484175872802742e-26	2.458601810455323e-26	2.450591747283936e-26	2.4299181556701665e-26	2.406002395629883e-26	2.381819633483887e-26	2.3593533134460452e-26	2.337878715515137e-26	2.3904781303405766e-26	2.240575519561768e-26	2.0305211486816408e-26	1.8348848915100103e-26	1.694174781799317e-26	1.5740047626495363e-26	1.4342863750457762e-26	1.3352285938262941e-26	1.2839451179504397e-26	1.224670650482178e-26	1.1843533325195314e-26	1.1549258861541747e-26	1.1301900482177734e-26	1.1115571155548097e-26	1.0980162944793701e-26	1.0889572944641114e-26	1.0831213912963868e-26	1.0803178691864013e-26	1.0815193786621093e-26	1.0861156291961671e-26	1.0925427513122559e-26	1.1000760250091552e-26	1.1081242313385011e-26	1.1159245071411131e-26	1.1223325576782229e-26	1.1265855197906495e-26	1.1283210334777833e-26	1.1279968166351317e-26	1.1262231597900392e-26	1.1240966787338257e-26	1.1224279155731202e-26	1.121760410308838e-26	1.1224469871520998e-26	1.1243541450500488e-26	1.1275200271606446e-26
2.5665088043212897e-26	2.6402776718139655e-26	2.707943634033203e-26	2.7442177772521983e-26	2.7294945182800304e-26	2.665452156066896e-26	2.5714292716979985e-26	2.469510753631592e-26	2.3749920082092286e-26	2.2971799659729007e-26	2.2333283195495604e-26	2.187213241577149e-26	2.1553255615234378e-26	2.139953868865967e-26	2.1326685256958008e-26	2.132592239379883e-26	2.1392291488647462e-26	2.150481380462647e-26	2.1654334983825685e-26	2.1833226394653324e-26	2.2034240837097165e-26	2.2257378311157226e-26	2.2503783111572266e-26	2.277803241729737e-26	2.3091950607299807e-26	2.344668197631836e-26	2.383307216644287e-26	2.4201535072326667e-26	2.4470825767517094e-26	2.457266799926758e-26	2.4492567367553717e-26	2.4285831451416017e-26	2.404743671417237e-26	2.3805990524291994e-26	2.3580945892333992e-26	2.336543704986573e-26	2.3887616882324223e-26	2.2386683616638183e-26	2.028652133941651e-26	1.833435451507569e-26	1.6929542007446292e-26	1.5729748973846438e-26	1.4334281539916994e-26	1.3344848022460938e-26	1.2832776126861576e-26	1.2240603599548342e-26	1.1838002567291262e-26	1.1544109535217286e-26	1.1297132587432863e-26	1.1111184692382813e-26	1.0975967197418213e-26	1.0885567913055421e-26	1.0827399597167968e-26	1.0799364376068115e-26	1.081157018661499e-26	1.0857532691955568e-26	1.0921994628906251e-26	1.0997327365875244e-26	1.1077618713378908e-26	1.1155812187194823e-26	1.1219797334671021e-26	1.1262422313690186e-26	1.1279777450561523e-26	1.127653528213501e-26	1.1258798713684084e-26	1.1237629261016848e-26	1.1221036987304689e-26	1.1214552650451662e-26	1.1221609134674074e-26	1.1240680713653566e-26	1.1272339534759522e-26
2.5633047790527353e-26	2.637073646545411e-26	2.704739608764649e-26	2.7410137519836433e-26	2.7262523498535165e-26	2.662171844482423e-26	2.5681489601135264e-26	2.4663448715209964e-26	2.3720168418884277e-26	2.2943955154418948e-26	2.2307727279663084e-26	2.1848102226257328e-26	2.153075115203858e-26	2.137855995178223e-26	2.1306469383239744e-26	2.1306850814819336e-26	2.1373982772827148e-26	2.1486886520385748e-26	2.1637170562744142e-26	2.181644340515137e-26	2.2017839279174805e-26	2.2240976753234868e-26	2.2487762985229496e-26	2.2762393722534183e-26	2.3076311912536624e-26	2.3431424713134765e-26	2.381743347167969e-26	2.418551494598389e-26	2.445442420959473e-26	2.455588500976563e-26	2.4476165809631353e-26	2.4269429893493656e-26	2.4031035156250003e-26	2.378997039794922e-26	2.3564925765991217e-26	2.3348654060363775e-26	2.386663814544678e-26	2.2362271995544434e-26	2.026325401306153e-26	1.8316045799255377e-26	1.69142847442627e-26	1.571678030014038e-26	1.432341073989868e-26	1.3335693664550784e-26	1.2824193916320804e-26	1.223316568374634e-26	1.1830946083068849e-26	1.1537625198364258e-26	1.1291029682159424e-26	1.1105463218688965e-26	1.0970627155303956e-26	1.088041858673096e-26	1.0822440986633301e-26	1.0794787197113038e-26	1.0806802291870119e-26	1.085295551300049e-26	1.0917417449951174e-26	1.0992750186920167e-26	1.1073232250213622e-26	1.1151235008239746e-26	1.1215315513610841e-26	1.1257845134735109e-26	1.127539098739624e-26	1.1272339534759522e-26	1.1254602966308594e-26	1.1233624229431153e-26	1.121722267150879e-26	1.1210738334655764e-26	1.1217794818878175e-26	1.1237057113647462e-26	1.1268715934753417e-26
2.5592997474670414e-26	2.633068614959717e-26	2.700696434020996e-26	2.7369705772399905e-26	2.722132888793946e-26	2.6580523834228525e-26	2.564029499053956e-26	2.4623779830932619e-26	2.368278812408448e-26	2.290924488067627e-26	2.2275305595397948e-26	2.1817969131469728e-26	2.1502906646728517e-26	2.1352241172790525e-26	2.1281676330566406e-26	2.1282820625305177e-26	2.1350715446472166e-26	2.1464382057189948e-26	2.1615428962707523e-26	2.1795083236694338e-26	2.199705125808716e-26	2.2220760879516604e-26	2.2467928543090824e-26	2.274599216461182e-26	2.3056858901977542e-26	2.3411971702575687e-26	2.3797980461120606e-26	2.4165680503845222e-26	2.4434208335876467e-26	2.453528770446778e-26	2.445518707275391e-26	2.4248832588195807e-26	2.4010819282531742e-26	2.3770135955810547e-26	2.3545091323852544e-26	2.3327293891906743e-26	2.3839937934875495e-26	2.2331757469177242e-26	2.023388378143311e-26	1.8293350620269783e-26	1.689521316528321e-26	1.5700569458007817e-26	1.430967920303345e-26	1.3323869285583495e-26	1.2813513832092288e-26	1.2223629894256592e-26	1.1822363872528078e-26	1.1529615135192873e-26	1.1283401050567629e-26	1.1098406734466553e-26	1.0963761386871338e-26	1.0873934249877932e-26	1.0816338081359863e-26	1.0788875007629395e-26	1.080108081817627e-26	1.0847424755096435e-26	1.0911886692047121e-26	1.0987219429016112e-26	1.1067701492309572e-26	1.1145704250335692e-26	1.1209784755706789e-26	1.1252314376831055e-26	1.1269860229492188e-26	1.1266808776855468e-26	1.1249262924194337e-26	1.1228474903106691e-26	1.1212073345184328e-26	1.1205779724121095e-26	1.1213026924133303e-26	1.1232289218902589e-26	1.126413875579834e-26
2.5543029937744144e-26	2.628033718109131e-26	2.695661537170411e-26	2.731897537231446e-26	2.7170217056274426e-26	2.6528649139404297e-26	2.5588801727294925e-26	2.457419372558594e-26	2.3635872039794927e-26	2.2865380249023438e-26	2.2234873847961427e-26	2.178020740509034e-26	2.1467814941406255e-26	2.1319056625366213e-26	2.125001750946045e-26	2.125268753051758e-26	2.132172664642334e-26	2.1436156120300298e-26	2.1587965888977055e-26	2.176838302612305e-26	2.1970923194885259e-26	2.2195204963684087e-26	2.2442754058837895e-26	2.272119911193848e-26	2.3032447280883793e-26	2.3387560081481937e-26	2.3773187408447265e-26	2.414050601959229e-26	2.4408270988464358e-26	2.450896892547608e-26	2.4428486862182622e-26	2.4225183830261234e-26	2.3985263366699221e-26	2.374534290313721e-26	2.351991683959961e-26	2.3300593681335452e-26	2.3806753387451174e-26	2.2293232879638674e-26	2.0196884918212896e-26	1.826474325180054e-26	1.6870992259979254e-26	1.568016286849976e-26	1.4292514781951904e-26	1.330918416976929e-26	1.2800163726806641e-26	1.2211614799499513e-26	1.1811493072509768e-26	1.1519316482543947e-26	1.1274055976867677e-26	1.1089443092346193e-26	1.0955369892120363e-26	1.0865924186706544e-26	1.0808518733978272e-26	1.0781246376037599e-26	1.0793833618164063e-26	1.084017755508423e-26	1.090483020782471e-26	1.0980162944793701e-26	1.106064500808716e-26	1.1138647766113282e-26	1.1202537555694583e-26	1.1245257892608643e-26	1.1262803745269777e-26	1.1259943008422853e-26	1.1242587871551513e-26	1.1221990566253664e-26	1.1205779724121095e-26	1.1199676818847657e-26	1.120711473464966e-26	1.1226567745208741e-26	1.1258607997894288e-26
2.5480475158691408e-26	2.6217400970458994e-26	2.6894060592651375e-26	2.725603916168214e-26	2.7106136550903326e-26	2.646342433929444e-26	2.552472122192383e-26	2.4512020378112798e-26	2.357751300811768e-26	2.281083553314209e-26	2.2184143447875977e-26	2.17329098892212e-26	2.142395030975342e-26	2.1277480583190918e-26	2.12107300567627e-26	2.1214925804138188e-26	2.1285109214782719e-26	2.140106441497803e-26	2.155363704681397e-26	2.1734817047119146e-26	2.1938120079040526e-26	2.2163164710998537e-26	2.241147666931153e-26	2.2690303153991702e-26	2.3001932754516607e-26	2.3357045555114746e-26	2.374267288208008e-26	2.4108847198486328e-26	2.437584930419922e-26	2.4475784378051762e-26	2.4395683746337892e-26	2.41927621459961e-26	2.3953223114013677e-26	2.3713684082031253e-26	2.3488258018493654e-26	2.3267409133911137e-26	2.376479591369629e-26	2.2245553932189945e-26	2.0150731697082527e-26	1.822888868331909e-26	1.6840859165191654e-26	1.5654606952667242e-26	1.427096389770508e-26	1.3290684738159182e-26	1.2783380737304688e-26	1.2196738967895507e-26	1.1797761535644534e-26	1.1506729240417482e-26	1.1262040882110597e-26	1.1078381576538088e-26	1.0944689807891848e-26	1.0855816249847412e-26	1.0798982944488527e-26	1.0771901302337648e-26	1.0784679260253908e-26	1.0831213912963868e-26	1.0895961923599246e-26	1.0971390018463136e-26	1.1051776723861694e-26	1.1129874839782715e-26	1.1193764629364014e-26	1.1236294250488283e-26	1.1254030818939208e-26	1.1251360797882082e-26	1.1234196376800539e-26	1.1213789787292482e-26	1.1197960376739503e-26	1.1192048187255861e-26	1.1199676818847657e-26	1.1219320545196534e-26	1.1251360797882082e-26
2.5402281684875494e-26	2.6139207496643075e-26	2.6815485687255867e-26	2.717670139312745e-26	2.7026035919189453e-26	2.63821794128418e-26	2.5444239158630375e-26	2.4434589767456058e-26	2.3504278144836426e-26	2.274255928039551e-26	2.2121207237243656e-26	2.167378799438477e-26	2.136902416229248e-26	2.12256058883667e-26	2.1161143951416018e-26	2.1167628288269048e-26	2.123971885681153e-26	2.1356818351745605e-26	2.1510535278320318e-26	2.1693241004943854e-26	2.189730690002442e-26	2.2123114395141606e-26	2.2372189216613773e-26	2.265139713287354e-26	2.296340816497803e-26	2.3318520965576177e-26	2.370376686096192e-26	2.406917831420899e-26	2.433846900939942e-26	2.4434589767456058e-26	2.43541077041626e-26	2.4151567535400397e-26	2.3913172798156744e-26	2.3674778060913087e-26	2.34489705657959e-26	2.322545166015625e-26	2.3712158355712894e-26	2.2185287742614745e-26	2.0092754096984868e-26	1.8184070472717287e-26	1.6802906723022462e-26	1.5622566699981692e-26	1.4244072971343996e-26	1.3267798843383792e-26	1.2762402000427248e-26	1.2178048820495606e-26	1.1780406398773194e-26	1.1490709114074707e-26	1.1247165050506593e-26	1.1064268608093264e-26	1.0931530418395998e-26	1.0843038291931153e-26	1.0786777133941652e-26	1.0760267639160158e-26	1.0773236312866213e-26	1.0819961681365967e-26	1.0884805049896242e-26	1.0960328502655029e-26	1.1040619850158691e-26	1.1118622608184815e-26	1.1182512397766114e-26	1.1225232734680177e-26	1.1242969303131104e-26	1.124048999786377e-26	1.1223707008361818e-26	1.120368185043335e-26	1.1188043155670166e-26	1.1182321681976319e-26	1.1190331745147705e-26	1.1209975471496585e-26	1.1242397155761719e-26
2.5305016632080084e-26	2.604117958068849e-26	2.6717076339721686e-26	2.707829204559326e-26	2.692610084533692e-26	2.6281100044250495e-26	2.534392265319825e-26	2.433770614624024e-26	2.3413115997314458e-26	2.2657500038146975e-26	2.2042250900268554e-26	2.1599790267944336e-26	2.1300366477966308e-26	2.116076251983643e-26	2.1099733467102053e-26	2.110850639343262e-26	2.1182885551452638e-26	2.130151077270508e-26	2.1457134857177742e-26	2.164060344696045e-26	2.1846195068359378e-26	2.2072765426635743e-26	2.2322603111267088e-26	2.2602955322265626e-26	2.2915347785949707e-26	2.3270460586547858e-26	2.3655325050354011e-26	2.4019973640441898e-26	2.428773860931397e-26	2.4382715072631835e-26	2.4302233009338383e-26	2.4100455703735354e-26	2.3862823829650885e-26	2.3625573387145997e-26	2.339938446044922e-26	2.3173195533752445e-26	2.364655212402344e-26	2.2110527153015137e-26	2.0020663528442387e-26	1.812800003051758e-26	1.6755609207153322e-26	1.5582707099914553e-26	1.4210316276550296e-26	1.3238810043334965e-26	1.273608322143555e-26	1.2154400062561036e-26	1.1758855514526368e-26	1.1470683956146239e-26	1.1228474903106691e-26	1.104672275543213e-26	1.0914747428894043e-26	1.0827208881378174e-26	1.077151987075806e-26	1.0745391807556154e-26	1.0758932628631593e-26	1.0805848712921142e-26	1.0870882797241214e-26	1.0946406250000001e-26	1.1026697597503662e-26	1.1104700355529786e-26	1.1168590145111082e-26	1.1211310482025148e-26	1.122923776626587e-26	1.1226949176788332e-26	1.1210547618865969e-26	1.1190713176727296e-26	1.1175646629333496e-26	1.1170306587219237e-26	1.1178507366180418e-26	1.1198532524108887e-26	1.1231144924163818e-26
2.518448425292969e-26	2.591988433837891e-26	2.6595399665832527e-26	2.695547107696534e-26	2.6801754150390636e-26	2.6155227622985847e-26	2.521919452667237e-26	2.421755519866944e-26	2.3299830818176275e-26	2.2551843490600585e-26	2.1943841552734376e-26	2.150824668884278e-26	2.1214925804138188e-26	2.1080280456542968e-26	2.1022684288024904e-26	2.1034890098571776e-26	2.111155784606934e-26	2.1232853088378907e-26	2.1390002899169923e-26	2.1575378646850586e-26	2.1782114562988286e-26	2.2010210647583007e-26	2.2261192626953126e-26	2.254230770111084e-26	2.2855081596374513e-26	2.3210575828552243e-26	2.3594677429199223e-26	2.3957800292968754e-26	2.4224420967102057e-26	2.4317871704101567e-26	2.4237008209228518e-26	2.403637519836426e-26	2.3800269050598147e-26	2.3564162902832038e-26	2.333759254455567e-26	2.310758930206299e-26	2.3564925765991217e-26	2.2016694984436034e-26	1.9930645675659184e-26	1.805781661987305e-26	1.6696678028106692e-26	1.553312099456787e-26	1.4168168087005618e-26	1.320257404327393e-26	1.2703089389801029e-26	1.212502983093262e-26	1.1731964588165283e-26	1.144550947189331e-26	1.1205016860961915e-26	1.1024599723815916e-26	1.0893959407806398e-26	1.0807183723449709e-26	1.0752257575988771e-26	1.0726892375946046e-26	1.0741005344390871e-26	1.0788302860260011e-26	1.085333694458008e-26	1.0929051113128664e-26	1.1009342460632323e-26	1.1087154502868653e-26	1.1151044292449951e-26	1.1193764629364014e-26	1.1211882629394533e-26	1.1209975471496585e-26	1.119395534515381e-26	1.1174693050384521e-26	1.1160007934570312e-26	1.1155049324035644e-26	1.1163631534576417e-26	1.1184038124084473e-26	1.1217031955718996e-26
2.5034963073730475e-26	2.576960029602051e-26	2.6443971328735353e-26	2.6803279876708995e-26	2.6647274360656755e-26	2.5998840675354013e-26	2.506433330535889e-26	2.4068415451049806e-26	2.3159463996887208e-26	2.2420631027221684e-26	2.182216487884522e-26	2.1394198646545412e-26	2.110850639343262e-26	2.097996395111084e-26	2.0927326393127447e-26	2.094334651947022e-26	2.1023447151184086e-26	2.1147030982971199e-26	2.1306469383239744e-26	2.1493752288818363e-26	2.1702395362854008e-26	2.193201717376709e-26	2.2184524879455568e-26	2.2466402816772465e-26	2.2780321006774905e-26	2.3135815238952636e-26	2.351915397644043e-26	2.3880751113891608e-26	2.4145083198547367e-26	2.423738964080811e-26	2.4156144714355474e-26	2.3956274566650395e-26	2.3721694145202636e-26	2.3487113723754886e-26	2.326054336547852e-26	2.3025962944030765e-26	2.3462702102661136e-26	2.1900358352661137e-26	1.9818886222839358e-26	1.7970468788146977e-26	1.6623061733245855e-26	1.5472473373413086e-26	1.4115530529022222e-26	1.315737440109253e-26	1.2661894779205324e-26	1.2088412399291996e-26	1.1698207893371584e-26	1.1414232082366942e-26	1.1175646629333496e-26	1.0997136650085449e-26	1.0867831344604496e-26	1.0782199954986574e-26	1.0728322744369508e-26	1.0703815765380861e-26	1.0718310165405275e-26	1.07661798286438e-26	1.0831404628753663e-26	1.0907118797302248e-26	1.0987505502700805e-26	1.1065222187042239e-26	1.1129111976623535e-26	1.1171832313537597e-26	1.119014102935791e-26	1.1188806018829346e-26	1.1173167324066162e-26	1.115447717666626e-26	1.1140364208221435e-26	1.1135977745056152e-26	1.1145132102966308e-26	1.1165920124053955e-26	1.1199295387268068e-26
2.485111305236817e-26	2.5584224548339848e-26	2.625706985473634e-26	2.6614852676391617e-26	2.6456177139282236e-26	2.580545486450196e-26	2.4872854652404788e-26	2.3884183998107917e-26	2.2985531196594244e-26	2.2258141174316405e-26	2.1671308689117437e-26	2.1253068962097168e-26	2.0977293930053714e-26	2.0855617256164557e-26	2.0809082603454594e-26	2.082967990875245e-26	2.091359485626221e-26	2.1040611572265626e-26	2.120271999359131e-26	2.1392672920227053e-26	2.160360458374024e-26	2.1834752120971683e-26	2.2092218437194824e-26	2.2372189216613773e-26	2.2686870269775396e-26	2.304236450195313e-26	2.342494037628174e-26	2.3784630355834963e-26	2.4046673851013187e-26	2.413669170379639e-26	2.4055065345764164e-26	2.385672092437745e-26	2.3624047660827638e-26	2.3391755828857426e-26	2.3164422607421877e-26	2.2924120712280276e-26	2.333606681823731e-26	2.175579578399659e-26	1.9680426559448247e-26	1.7862332935333254e-26	1.6531518154144293e-26	1.53931356048584e-26	1.4050115013122556e-26	1.310321111679077e-26	1.2610592231750488e-26	1.2042449893951418e-26	1.1656059703826905e-26	1.1374944629669191e-26	1.1139219913482667e-26	1.0962617092132567e-26	1.0835028228759766e-26	1.0751113281250002e-26	1.0698380365371705e-26	1.0674826965332032e-26	1.0690274944305419e-26	1.0738335323333741e-26	1.0804132270812988e-26	1.0879846439361575e-26	1.0960137786865234e-26	1.1037854471206666e-26	1.1101458187103272e-26	1.1144369239807128e-26	1.1163059387207032e-26	1.1162105808258058e-26	1.1147229976654052e-26	1.1129302692413331e-26	1.1115761871337891e-26	1.1112138271331788e-26	1.1121864776611327e-26	1.1143224945068359e-26	1.117698163986206e-26
2.4625305557250978e-26	2.5356128463745122e-26	2.602744804382325e-26	2.638294227600098e-26	2.62208338546753e-26	2.5567441558837893e-26	2.4637511367797855e-26	2.3657613639831547e-26	2.2771929512023928e-26	2.2058652458190918e-26	2.148574222564698e-26	2.1079136161804198e-26	2.081518550872803e-26	2.0702281761169436e-26	2.066261287689209e-26	2.0689313087463382e-26	2.0777805213928226e-26	2.0908826961517336e-26	2.107455898284912e-26	2.1267181930541996e-26	2.148078361511231e-26	2.1714601173400885e-26	2.1973974647521977e-26	2.2255471153259276e-26	2.2571296501159667e-26	2.2926790733337403e-26	2.3308222312927247e-26	2.3665242271423342e-26	2.3923852882385262e-26	2.4011582145690918e-26	2.3929574356079107e-26	2.3732755661010746e-26	2.3502752418518067e-26	2.3274656333923344e-26	2.304465309143067e-26	2.2797866859436037e-26	2.31785355758667e-26	2.1577285804748536e-26	1.9509545211791995e-26	1.772825973510743e-26	1.6418042259216308e-26	1.529091194152832e-26	1.396867937088013e-26	1.3033218421936036e-26	1.2546893157958986e-26	1.1985425872802735e-26	1.1603803577423097e-26	1.1326312103271483e-26	1.109363883972168e-26	1.0919706039428713e-26	1.0794405765533449e-26	1.0712207260131839e-26	1.0661095428466798e-26	1.0638781681060793e-26	1.065499252319336e-26	1.0703815765380861e-26	1.0769803428649903e-26	1.0845899028778076e-26	1.0927334671020508e-26	1.1003620986938477e-26	1.1067129344940186e-26	1.1110231113433838e-26	1.1129111976623535e-26	1.1128730545043946e-26	1.1114808292388918e-26	1.1097643871307372e-26	1.1085247344970703e-26	1.1082386608123779e-26	1.1092875976562501e-26	1.1114999008178712e-26	1.1149327850341798e-26
2.43502933883667e-26	2.5078064842224126e-26	2.574633296966553e-26	2.609877574920655e-26	2.593247158050537e-26	2.5276027832031252e-26	2.4349530525207523e-26	2.3380312881469728e-26	2.2510648880004887e-26	2.181415481567383e-26	2.1258409004211428e-26	2.086629734039307e-26	2.061645965576172e-26	2.0513854560852052e-26	2.0482958602905276e-26	2.0516524581909182e-26	2.0610738182067874e-26	2.0746527824401855e-26	2.0916264877319337e-26	2.1112702140808107e-26	2.132916456222534e-26	2.156584285736084e-26	2.182750492095948e-26	2.211090858459473e-26	2.2427878227233887e-26	2.2783753890991214e-26	2.3163278312683106e-26	2.351724681854248e-26	2.3772424545288085e-26	2.3857102355957038e-26	2.3774331703186035e-26	2.357942016601563e-26	2.335246837615967e-26	2.3127423744201664e-26	2.2896657638549805e-26	2.2641861343383788e-26	2.298476833343506e-26	2.1357581214904785e-26	1.9299376411437994e-26	1.7563099861145024e-26	1.6278056869506838e-26	1.5166946678161622e-26	1.3867981433868414e-26	1.2946633453369144e-26	1.2467746105194093e-26	1.1914861030578615e-26	1.1538769493103028e-26	1.1265664482116699e-26	1.103699625015259e-26	1.0866305618286134e-26	1.0743770723342896e-26	1.0663765449523926e-26	1.0614560775756838e-26	1.0595107765197755e-26	1.0611318607330324e-26	1.0660904712677004e-26	1.0727273807525637e-26	1.0803369407653808e-26	1.0884805049896242e-26	1.0960900650024414e-26	1.102440900802612e-26	1.1067510776519778e-26	1.1086773071289063e-26	1.1087345218658449e-26	1.1074185829162599e-26	1.1058356418609621e-26	1.1046913471221926e-26	1.1045197029113771e-26	1.1056639976501466e-26	1.1079525871276857e-26	1.1114617576599122e-26
2.4017685050964357e-26	2.4740879325866704e-26	2.540457027435303e-26	2.575281730651856e-26	2.558117309570313e-26	2.49212964630127e-26	2.3999757766723638e-26	2.30435087966919e-26	2.2192534942626957e-26	2.1517019615173342e-26	2.098187110900879e-26	2.0606542434692388e-26	2.0373678455352785e-26	2.028385131835938e-26	2.0262872581481938e-26	2.0305211486816408e-26	2.0405909423828127e-26	2.054742053985596e-26	2.0722116203308106e-26	2.092274921417237e-26	2.114283523559571e-26	2.1382755699157717e-26	2.1647469215393067e-26	2.193316146850586e-26	2.225127540588379e-26	2.2607151069641117e-26	2.2985149765014652e-26	2.333835540771485e-26	2.358514163970948e-26	2.3666386566162113e-26	2.358323448181153e-26	2.3390611534118655e-26	2.316709262847901e-26	2.2945480880737307e-26	2.2713951911926275e-26	2.244923839569092e-26	2.2746373596191408e-26	2.108867195129395e-26	1.904305438995362e-26	1.7360559692382815e-26	1.6106031227111817e-26	1.501532762527466e-26	1.3743825454711916e-26	1.2839832611083987e-26	1.2370290336608888e-26	1.1827322483062746e-26	1.145828742980957e-26	1.1190713176727296e-26	1.0968338565826418e-26	1.080031795501709e-26	1.0680929870605468e-26	1.0603880691528322e-26	1.0556773891448976e-26	1.0539418754577637e-26	1.0556964607238772e-26	1.060731357574463e-26	1.0674254817962647e-26	1.0750541133880616e-26	1.0831976776123048e-26	1.0907881660461428e-26	1.097119930267334e-26	1.1014301071166993e-26	1.1034326229095458e-26	1.1035661239624024e-26	1.1023836860656737e-26	1.1009342460632323e-26	1.0999425239562987e-26	1.0999997386932371e-26	1.1011440334320066e-26	1.1035279808044433e-26	1.1071325092315675e-26
