3.527943458557129e-27	3.612811985015869e-27	3.645519742965698e-27	3.590641274452211e-27	3.44040491104126e-27	3.2417267370224004e-27	3.0674125051498416e-27	2.950646762847901e-27	2.8946239995956425e-27	2.889522352218629e-27	2.9208950996398936e-27	2.974915347099305e-27	3.061547994613648e-27	3.1523287105560307e-27	3.244968905448913e-27	3.339230184555055e-27	3.435064868927002e-27	3.533426537513733e-27	3.632408032417297e-27	3.733010611534119e-27	3.835234274864197e-27	3.9391267013549806e-27	4.046022901535034e-27	4.1530621385574346e-27	4.2585756492614755e-27	4.353456754684449e-27	4.419730491638185e-27	4.438611354827882e-27	4.407524681091309e-27	4.3436348915100106e-27	4.278219375610352e-27	4.230683465003968e-27	4.199120001792908e-27	4.164171333312989e-27	4.0628535699844365e-27	3.857500343322753e-27	3.3521988582611094e-27	2.6940386676788343e-27	2.3663889408111577e-27	2.327745153903962e-27	2.2781352090835576e-27	2.223280580043793e-27	2.182681956291199e-27	2.1622753667831418e-27	2.1618462562561035e-27	2.1692364931106572e-27	2.1808701562881474e-27	2.1989404773712157e-27	2.223161382675171e-27	2.2536759090423588e-27	2.2881477880477913e-27	2.3261955881118783e-27	2.3665319776535037e-27	2.408441772460938e-27	2.451662738323212e-27	2.4929288673400885e-27	2.5295462989807136e-27	2.5596317148208626e-27	2.5824699306488046e-27	2.5986330938339235e-27	2.6096469306945805e-27	2.6197548675537117e-27	2.6332956886291513e-27	2.6534638833999643e-27	2.6801164150238042e-27	2.71296720981598e-27	2.7507289361953742e-27	2.791971225738526e-27	2.836264967918396e-27	2.881703004837037e-27	2.9284283733367926e-27
3.1452722263336186e-27	3.2203188896179203e-27	3.248354110717774e-27	3.197909784317017e-27	3.0626446104049683e-27	2.8848021364212047e-27	2.729225730895997e-27	2.6250949096679696e-27	2.5752227306365972e-27	2.570836267471314e-27	2.5990145254135136e-27	2.6475993728637704e-27	2.7253637361526503e-27	2.8069424152374273e-27	2.8903328943252574e-27	2.9752014207839977e-27	3.0614526367187505e-27	3.1498970842361455e-27	3.238818321228027e-27	3.329169926643372e-27	3.42090422153473e-27	3.514116563796998e-27	3.609903569221497e-27	3.705785932540894e-27	3.80023792743683e-27	3.884963417053224e-27	3.9437515592575076e-27	3.9597716856002805e-27	3.930830564498901e-27	3.872566890716554e-27	3.8131589221954355e-27	3.769961795806885e-27	3.7412113904953e-27	3.709504890441894e-27	3.6182473850250246e-27	3.433825216293335e-27	2.979826278686524e-27	2.3931845092773446e-27	2.1019376587867743e-27	2.0669651508331303e-27	2.0225760507583622e-27	1.9739435243606573e-27	1.938804140090943e-27	1.921592040061951e-27	1.9218065953254704e-27	1.929554424285889e-27	1.940949692726136e-27	1.9580425953865053e-27	1.9806424164772036e-27	2.008796834945679e-27	2.0405033349990846e-27	2.075308966636658e-27	2.1121647930145268e-27	2.150331790447235e-27	2.1895954036712648e-27	2.226928019523621e-27	2.259969530105591e-27	2.2870034933090214e-27	2.3078868722915654e-27	2.3216899275779734e-27	2.331273396015168e-27	2.3400224828720098e-27	2.3519422197341926e-27	2.369964861869812e-27	2.3938996934890755e-27	2.4235559988021852e-27	2.457741804122925e-27	2.4951220989227296e-27	2.5353154516220097e-27	2.576605420112611e-27	2.618992004394532e-27
2.803509531021119e-27	2.8700216627120973e-27	2.894194889068604e-27	2.8481370258331308e-27	2.7266033887863166e-27	2.5675940990448e-27	2.428753004074097e-27	2.3359697723388675e-27	2.2915329933166512e-27	2.287623319625855e-27	2.312893161773682e-27	2.3563763618469247e-27	2.4260353040695193e-27	2.4991748094558722e-27	2.574030756950379e-27	2.6502693939208993e-27	2.727700004577638e-27	2.8071331310272222e-27	2.886900010108949e-27	2.9679065418243414e-27	3.0501050472259527e-27	3.1336385631561288e-27	3.219365310668946e-27	3.3051874160766605e-27	3.389579153060913e-27	3.465150284767151e-27	3.5173587322235114e-27	3.5310425901412966e-27	3.504390058517457e-27	3.451514105796814e-27	3.397732253074646e-27	3.3585878372192394e-27	3.332507452964783e-27	3.3037570476531986e-27	3.22184461593628e-27	3.0564940261840824e-27	2.6494588518142713e-27	2.1268499088287356e-27	1.867905545234681e-27	1.836270563602448e-27	1.7965540003776555e-27	1.7533330345153813e-27	1.7226277923583987e-27	1.7078949975967414e-27	1.708467144966126e-27	1.716167294979096e-27	1.7270619344711308e-27	1.742962863445282e-27	1.763822402954102e-27	1.7896643924713136e-27	1.818605513572693e-27	1.8502881741523745e-27	1.8837826347351077e-27	1.91842139005661e-27	1.9539422059059148e-27	1.987627382278443e-27	2.0173313665390014e-27	2.0415999507904057e-27	2.059967689096811e-27	2.072448229789734e-27	2.0808397245407108e-27	2.088444516658783e-27	2.0989338850975038e-27	2.1149301719665532e-27	2.1363856983184822e-27	2.163038229942322e-27	2.1938388299942023e-27	2.2275955247879036e-27	2.2638792037963874e-27	2.3012118196487434e-27	2.3395456933975223e-27
2.4985549831390387e-27	2.5575338411331186e-27	2.5785125780105604e-27	2.5366504621505746e-27	2.4276563882827768e-27	2.2856684827804572e-27	2.1618224167823793e-27	2.0791232824325562e-27	2.0395020771026614e-27	2.036021513938904e-27	2.0585498166084295e-27	2.0973843193054205e-27	2.159653024673462e-27	2.2250685405731206e-27	2.2921528196334844e-27	2.3604767513275152e-27	2.429944977760316e-27	2.5011296463012702e-27	2.5726003885269172e-27	2.645167746543885e-27	2.718736362457276e-27	2.7934492731094366e-27	2.8701646995544437e-27	2.946832447052002e-27	3.022260541915894e-27	3.0896308946609504e-27	3.1360225105285647e-27	3.1477992105484012e-27	3.1233875894546517e-27	3.0756132841110233e-27	3.027076115608216e-27	2.9917460155487063e-27	2.9681449365615852e-27	2.942159910202027e-27	2.8686389732360847e-27	2.7206435203552256e-27	2.356328682899476e-27	1.890934476852417e-27	1.6606690001487734e-27	1.6320854711532594e-27	1.5965169763565067e-27	1.5579923868179326e-27	1.5310537815093996e-27	1.518299663066864e-27	1.5190386867523197e-27	1.5264050841331484e-27	1.5366083788871766e-27	1.5512458157539369e-27	1.5703889131546023e-27	1.5938946342468265e-27	1.6201895737648016e-27	1.6489161396026615e-27	1.6792399501800543e-27	1.7105888581275946e-27	1.742605271339417e-27	1.7729290819168097e-27	1.7996054530143742e-27	1.821347053050995e-27	1.8380108451843266e-27	1.848810126781464e-27	1.856128845214844e-27	1.8627800583839416e-27	1.872029774188996e-27	1.8862381005287175e-27	1.9053811979293827e-27	1.9292683506011965e-27	1.956898300647736e-27	1.9872936296463013e-27	2.0199537086486818e-27	2.0535673666000367e-27	2.088110764026642e-27
2.2265942668914796e-27	2.278945751190186e-27	2.2971829485893257e-27	2.2593258643150333e-27	2.161750898361206e-27	2.0349725770950326e-27	1.9245719742774964e-27	1.8508364820480345e-27	1.8155540609359743e-27	1.8124072504043586e-27	1.832480087280274e-27	1.867142682075501e-27	1.922688655853272e-27	1.9811192059516907e-27	2.0411231613159185e-27	2.10229525089264e-27	2.164468598365784e-27	2.2281915116310124e-27	2.2922004985809333e-27	2.3570915460586556e-27	2.4229123330116278e-27	2.4897105383872992e-27	2.5582490253448492e-27	2.6267636728286752e-27	2.6940386676788343e-27	2.7541618204116826e-27	2.795356431007386e-27	2.8055120468139658e-27	2.783341336250306e-27	2.7402872467041025e-27	2.696661009788514e-27	2.664811472892762e-27	2.6434513044357303e-27	2.620040941238404e-27	2.5541486358642587e-27	2.4218395566940306e-27	2.0961685061454774e-27	1.6817907738685615e-27	1.4769858551025391e-27	1.4512153840065007e-27	1.4193658471107485e-27	1.3850131654739379e-27	1.361245210170746e-27	1.3501121759414674e-27	1.3508511996269228e-27	1.3577408075332642e-27	1.3671812391281131e-27	1.3805551838874817e-27	1.3979579997062684e-27	1.4192943286895754e-27	1.4431099629402162e-27	1.4690473103523256e-27	1.496438865661621e-27	1.5246886420249941e-27	1.5535105657577517e-27	1.5807114052772524e-27	1.6046462368965151e-27	1.6240992474555972e-27	1.6389750790596017e-27	1.648558547496796e-27	1.6549952054023746e-27	1.6607881975173954e-27	1.6689412975311282e-27	1.6815523791313177e-27	1.6986452817916868e-27	1.7199577713012698e-27	1.7447031450271613e-27	1.77195166349411e-27	1.801298055648804e-27	1.831478829383851e-27	1.8625178241729736e-27
1.9841468191146848e-27	2.0306337928771976e-27	2.046558561325073e-27	2.0124442744255064e-27	1.925167961120606e-27	1.8120496582984927e-27	1.713616471290589e-27	1.647938721179963e-27	1.616446776390076e-27	1.613633718490601e-27	1.6314894843101505e-27	1.6623616027832033e-27	1.711900029182435e-27	1.764013118743897e-27	1.8176042556762694e-27	1.872292008399964e-27	1.9279095005989078e-27	1.9849096822738647e-27	2.042148258686066e-27	2.100173537731171e-27	2.1589855194091797e-27	2.218679561614991e-27	2.2798993301391603e-27	2.341023740768433e-27	2.401099214553834e-27	2.4546426725387575e-27	2.4913077831268314e-27	2.500128388404847e-27	2.4800555515289313e-27	2.4413879251480112e-27	2.4021958303451543e-27	2.373588461875916e-27	2.354326167106629e-27	2.3332282328605654e-27	2.27427321434021e-27	2.1560771036148074e-27	1.865187845230103e-27	1.4962719893455505e-27	1.3140668916702274e-27	1.2908710837364197e-27	1.262359073162079e-27	1.2317015099525453e-27	1.210675094127655e-27	1.2008770704269411e-27	1.2015684151649478e-27	1.2079097151756286e-27	1.2165157651901249e-27	1.2286500573158266e-27	1.2444317889213562e-27	1.2637179231643679e-27	1.2851734495162965e-27	1.3085599732398987e-27	1.3332099890708924e-27	1.358622868061066e-27	1.3845125365257263e-27	1.4089003181457523e-27	1.4303558444976809e-27	1.4477586603164674e-27	1.4610134077072143e-27	1.4695240998268132e-27	1.4751740550994873e-27	1.4802757024765016e-27	1.4874752235412599e-27	1.4986559367179871e-27	1.5138655209541324e-27	1.5328894209861755e-27	1.5550124526023865e-27	1.5794002342224125e-27	1.6056713342666628e-27	1.6327291369438172e-27	1.660573642253876e-27
1.7680419898033144e-27	1.8093319582939152e-27	1.823325729370117e-27	1.7926443266868595e-27	1.714665408134461e-27	1.6137529158592226e-27	1.5260236525535586e-27	1.4674977445602418e-27	1.4394148445129395e-27	1.4368878602981568e-27	1.45274111032486e-27	1.4802518630027771e-27	1.5243787288665776e-27	1.570841863155365e-27	1.618663847446442e-27	1.667510929107666e-27	1.7171923923492438e-27	1.7681373476982118e-27	1.8192968583106997e-27	1.8711477136611947e-27	1.923689913749695e-27	1.976994976997376e-27	2.0316350507736212e-27	2.086179766654968e-27	2.1397470641136175e-27	2.1874975299835212e-27	2.2200622510910035e-27	2.227833919525147e-27	2.2097159194946297e-27	2.1750056457519537e-27	2.1398662614822395e-27	2.1142149877548222e-27	2.0969075298309326e-27	2.0779313087463384e-27	2.0251983928680423e-27	1.9196610426902775e-27	1.6600491738319402e-27	1.3315889048576356e-27	1.1694566440582276e-27	1.1486209440231323e-27	1.1231127071380619e-27	1.0957449913024904e-27	1.0770906031131747e-27	1.068424954414368e-27	1.0690447807312013e-27	1.074813933372498e-27	1.0826094412803652e-27	1.0935636794567108e-27	1.107795845270157e-27	1.1251629018783572e-27	1.1444728755950931e-27	1.165499291419983e-27	1.1876461625099184e-27	1.2104605388641358e-27	1.2336801862716678e-27	1.2555171442031862e-27	1.2747079205513004e-27	1.2902750968933105e-27	1.3020994758605959e-27	1.3096565890312194e-27	1.3146628785133365e-27	1.319144699573517e-27	1.3254859995841979e-27	1.3354032206535342e-27	1.3489440417289738e-27	1.3658939075469972e-27	1.3856568312644959e-27	1.4074222707748413e-27	1.4309041523933413e-27	1.4551250576972963e-27	1.4800611472129823e-27
1.5754428815841678e-27	1.6121556711196903e-27	1.624480679035187e-27	1.5969460868835452e-27	1.5273109841346742e-27	1.4373169708251954e-27	1.3591473364830016e-27	1.3069865679740905e-27	1.2819551205635074e-27	1.2796665310859682e-27	1.2937794995307924e-27	1.318238799571991e-27	1.3575500917434693e-27	1.3989592576026917e-27	1.441608076095581e-27	1.485186634063721e-27	1.5295518946647645e-27	1.5750376105308536e-27	1.620737881660462e-27	1.6670341396331788e-27	1.71395022392273e-27	1.761533813476563e-27	1.8102855372428896e-27	1.8589657425880434e-27	1.9067162084579475e-27	1.9492696690559393e-27	1.978258469104767e-27	1.985052719116211e-27	1.9687703585624696e-27	1.9376836848258974e-27	1.90623941898346e-27	1.8832581663131716e-27	1.8676909899711616e-27	1.8506696057319643e-27	1.8035866451263433e-27	1.709373044967652e-27	1.477772557735443e-27	1.1853337335586548e-27	1.0410214793682102e-27	1.0223194122314456e-27	9.99505035877228e-28	9.750934147834782e-28	9.585130608081824e-28	9.508248305320742e-28	9.513492989540103e-28	9.565463042259219e-28	9.635789489746097e-28	9.734246516227725e-28	9.862264490127567e-28	1.0018174648284915e-27	1.0191726016998293e-27	1.0380296254158025e-27	1.0578879070281987e-27	1.0783660149574283e-27	1.099154036045075e-27	1.11867856502533e-27	1.135842986106873e-27	1.1497413992881775e-27	1.1602903664112094e-27	1.1670011782646178e-27	1.1714353203773503e-27	1.1753926730155948e-27	1.1809949493408205e-27	1.1898155546188354e-27	1.2018306493759157e-27	1.2169448757171633e-27	1.2345622467994695e-27	1.2539914178848268e-27	1.2749701547622683e-27	1.2966163969039918e-27	1.318882465362549e-27
1.4038463497161867e-27	1.4364825892448426e-27	1.4473533892631532e-27	1.4226795339584351e-27	1.360530025959015e-27	1.2803101968765262e-27	1.2106512546539307e-27	1.1641523611545563e-27	1.1418505334854129e-27	1.139776499271393e-27	1.1523399019241336e-27	1.1741053414344792e-27	1.2091016888618471e-27	1.24598135471344e-27	1.2840053153038025e-27	1.3228874969482423e-27	1.3624610233306884e-27	1.4030596470832826e-27	1.4438489866256714e-27	1.485186634063721e-27	1.5270725893974304e-27	1.569530692100525e-27	1.6130138921737676e-27	1.656449413299561e-27	1.6990267133712772e-27	1.736931476593018e-27	1.7627257871627808e-27	1.768685655593872e-27	1.7540958976745615e-27	1.7262752318382267e-27	1.6981684923172e-27	1.6775711870193486e-27	1.6636489343643192e-27	1.6483916711807258e-27	1.6063150000572204e-27	1.5222808551788332e-27	1.3157594943046572e-27	1.0553609228134159e-27	9.268899989128115e-28	9.101308488845828e-28	8.897242593765263e-28	8.679349803924563e-28	8.532021856307987e-28	8.46360256671906e-28	8.468132066726687e-28	8.514738237857822e-28	8.577674448490146e-28	8.665999698638918e-28	8.780667567253114e-28	8.920605278015139e-28	9.076038646698e-28	9.245060515403749e-28	9.422902989387517e-28	9.606347739696506e-28	9.792176437377933e-28	9.966919779777528e-28	1.0120207595825198e-27	1.024429205656052e-27	1.0338338780403139e-27	1.0398175859451298e-27	1.0437391793727879e-27	1.0472316622734072e-27	1.052190272808075e-27	1.0600215399265292e-27	1.070713543891907e-27	1.0841709268093111e-27	1.0998692202568055e-27	1.1172005176544194e-27	1.135914504528046e-27	1.155224478244782e-27	1.175130438804627e-27
1.2509399652481081e-27	1.2799764442443848e-27	1.2895837521553041e-27	1.267508399486542e-27	1.2120577836036683e-27	1.140551282167435e-27	1.0784613728523258e-27	1.0370402872562412e-27	1.0171462464332585e-27	1.01529868721962e-27	1.026467480659485e-27	1.0458489727973942e-27	1.0770071649551394e-27	1.1098579597473146e-27	1.1437219321727754e-27	1.1783726072311405e-27	1.2136788678169255e-27	1.249891028404236e-27	1.2862939047813417e-27	1.3231735706329348e-27	1.3605538654327393e-27	1.3984347891807556e-27	1.4372216129302978e-27	1.4759607577323914e-27	1.513913199901581e-27	1.5476937341690066e-27	1.5706511473655701e-27	1.575919671058655e-27	1.5628317999839785e-27	1.53799106836319e-27	1.5128642630577088e-27	1.4944601893424988e-27	1.4819683051109317e-27	1.4683082866668704e-27	1.430761115550995e-27	1.355833649635315e-27	1.1716737151145937e-27	9.397871541976932e-28	8.254053592681884e-28	8.10410330295563e-28	7.921850526332856e-28	7.7274396181106585e-28	7.5962033152580285e-28	7.535293459892275e-28	7.53898857831955e-28	7.5807076573371905e-28	7.6369688153266925e-28	7.71587747335434e-28	7.818506407737734e-28	7.943663644790652e-28	8.082886171340945e-28	8.23414763212204e-28	8.393395316600802e-28	8.557410895824433e-28	8.723691225051882e-28	8.87960138320923e-28	9.016439962387088e-28	9.127293515205388e-28	9.211208462715153e-28	9.26448968648911e-28	9.29929531812668e-28	9.330167436599734e-28	9.37427046298981e-28	9.443643331527712e-28	9.538882029056552e-28	9.658556187152866e-28	9.79837470054627e-28	9.952854490280153e-28	1.011973080635071e-27	1.029209020137787e-27	1.0469694280624393e-27
1.1146973729133609e-27	1.1405393624305729e-27	1.1490500545501712e-27	1.1293109703063967e-27	1.0798559820652011e-27	1.0161211490631106e-27	9.60789730548859e-28	9.238862252235417e-28	9.06161576509476e-28	9.044928133487705e-28	9.144219541549685e-28	9.316817331314089e-28	9.59418960809708e-28	9.88669995069504e-28	1.0188388490676883e-27	1.0497348070144655e-27	1.0812029123306277e-27	1.1135053992271426e-27	1.145974762439728e-27	1.1788732361793521e-27	1.212224659919739e-27	1.2460051941871644e-27	1.2805962705612185e-27	1.3151396679878236e-27	1.3489678812026982e-27	1.3790532970428467e-27	1.3995075654983522e-27	1.4041562628746033e-27	1.3924510812759401e-27	1.3702565312385562e-27	1.3478235864639286e-27	1.3313981890678407e-27	1.3202174758911135e-27	1.3079997456073762e-27	1.2744933652877811e-27	1.2076713204383852e-27	1.043512704372406e-27	8.370151829719546e-28	7.351491117477419e-28	7.217274880409243e-28	7.05457047224045e-28	6.881138300895694e-28	6.764324879646304e-28	6.709970879554751e-28	6.713070011138919e-28	6.750140392780307e-28	6.800441682338716e-28	6.870768129825595e-28	6.9625501036644e-28	7.074476432800294e-28	7.198918485641483e-28	7.334088301658632e-28	7.476529157161713e-28	7.623141920566561e-28	7.771661841869357e-28	7.910884368419649e-28	8.03306167125702e-28	8.131995487213136e-28	8.206851434707642e-28	8.254291987419128e-28	8.285164105892183e-28	8.31246030330658e-28	8.35155704021454e-28	8.413301277160646e-28	8.497931408882144e-28	8.604493856430053e-28	8.729055106639866e-28	8.866728067398076e-28	9.015486383438113e-28	9.169012594223022e-28	9.327425897121432e-28
9.933067727088929e-28	1.0163237845897676e-27	1.0238689780235294e-27	1.006227767467499e-27	9.621247410774235e-28	9.053152751922612e-28	8.560152435302736e-28	8.231286895275117e-28	8.073350381851198e-28	8.058331513404848e-28	8.146775960922242e-28	8.300421369075778e-28	8.547398316860202e-28	8.807844567298892e-28	9.076634633541109e-28	9.351861357688903e-28	9.632332766056066e-28	9.920313608646396e-28	1.0209844017028813e-27	1.0503307938575748e-27	1.0800705373287202e-27	1.1102155518531801e-27	1.1410638308525086e-27	1.1718405914306645e-27	1.201997525691986e-27	1.228816933631897e-27	1.2470064520835877e-27	1.2511545205116275e-27	1.2406889915466312e-27	1.2208783888816836e-27	1.2008532309532168e-27	1.1861681151390076e-27	1.1762032151222232e-27	1.1652608966827393e-27	1.1353900361061102e-27	1.0758151912689215e-27	9.294885015487675e-28	7.455669617652894e-28	6.548458445072176e-28	6.428426694869998e-28	6.283244299888612e-28	6.12846651673317e-28	6.0244668126106285e-28	5.9759534835815445e-28	5.978456628322604e-28	6.011593496799471e-28	6.056292510032656e-28	6.119109523296357e-28	6.200998115539553e-28	6.300885510444643e-28	6.411977458000185e-28	6.532783991098406e-28	6.660027182102206e-28	6.791025090217593e-28	6.923691761493685e-28	7.047895419597627e-28	7.156961011886598e-28	7.24516706466675e-28	7.311917591094972e-28	7.354113459587099e-28	7.381648051738742e-28	7.405964314937594e-28	7.440650749206544e-28	7.495600736141207e-28	7.570814275741579e-28	7.665695381164552e-28	7.776548933982851e-28	7.899083828926088e-28	8.031631302833559e-28	8.168589079380039e-28	8.309837961196902e-28
8.851590001583104e-28	9.056490278244022e-28	9.123360002040863e-28	8.965900278091432e-28	8.572668159008026e-28	8.066436934471132e-28	7.627194631099703e-28	7.334088301658632e-28	7.193316209316256e-28	7.179966104030611e-28	7.258517169952393e-28	7.395355749130251e-28	7.615274894237519e-28	7.847232973575594e-28	8.086700487136843e-28	8.331770277023318e-28	8.58184635639191e-28	8.838478291034702e-28	9.096540594100956e-28	9.358298015594485e-28	9.623512160778048e-28	9.892302227020267e-28	1.016740975379944e-27	1.0441802096366885e-27	1.0710472965240482e-27	1.0949582886695863e-27	1.1111691308021548e-27	1.1148284900188449e-27	1.1054714965820314e-27	1.0878064465522767e-27	1.0699506807327273e-27	1.0568389701843265e-27	1.0479230070114137e-27	1.0381726622581485e-27	1.011520130634308e-27	9.584057831764228e-28	8.280038619041445e-28	6.641670787334445e-28	5.833751022815707e-28	5.726473391056062e-28	5.596905851364137e-28	5.458875298500062e-28	5.366199344396591e-28	5.32299029827118e-28	5.323705482482911e-28	5.354458403587343e-28	5.394270324707032e-28	5.450173890590668e-28	5.523241877555849e-28	5.612282311916353e-28	5.711573719978335e-28	5.819328141212465e-28	5.932982832193377e-28	6.049975049495698e-28	6.1683380365371725e-28	6.2791915893554705e-28	6.376456642150881e-28	6.455126905441286e-28	6.5146659910678895e-28	6.552272760868075e-28	6.576708221435548e-28	6.598402142524721e-28	6.629155063629153e-28	6.6780259847641e-28	6.745014905929567e-28	6.82940664291382e-28	6.928102064132692e-28	7.037286853790284e-28	7.155411446094515e-28	7.277469551563266e-28	7.403222775459291e-28
7.887998473644258e-28	8.070489645004275e-28	8.129849934577945e-28	7.989316236972811e-28	7.638756775856019e-28	7.187594735622408e-28	6.796150577068332e-28	6.53498914241791e-28	6.409474313259125e-28	6.397554576396944e-28	6.467523431777956e-28	6.589343142509462e-28	6.785184419155123e-28	6.99187265634537e-28	7.205116748809816e-28	7.423486328125002e-28	7.6462662100791935e-28	7.8750059604644795e-28	8.105056881904604e-28	8.33844532966614e-28	8.574932909011843e-28	8.814519619941713e-28	9.059708607196811e-28	9.304420804977418e-28	9.543888318538667e-28	9.756894016265874e-28	9.901242029666902e-28	9.93378291130066e-28	9.850344753265384e-28	9.69276583194733e-28	9.533398950099945e-28	9.41658552885056e-28	9.336961686611175e-28	9.249828410148624e-28	9.012148857116703e-28	8.53881610631943e-28	7.3765225648880035e-28	5.917189180850984e-28	5.1973562717437745e-28	5.101640784740449e-28	4.986019337177277e-28	4.862888455390931e-28	4.7804038763046275e-28	4.741783928871156e-28	4.742697173944907e-28	4.769676113128663e-28	4.805137330293657e-28	4.854902231693269e-28	4.919983994960785e-28	4.999429041147232e-28	5.087933087348939e-28	5.184125363826752e-28	5.285562324523927e-28	5.389979219436645e-28	5.495588088035584e-28	5.59446230530739e-28	5.681178390979768e-28	5.751385641098024e-28	5.804428470134737e-28	5.838042128086091e-28	5.859736049175263e-28	5.87898642420769e-28	5.906342220306398e-28	5.949849259853364e-28	6.009447944164278e-28	6.08466148376465e-28	6.172509944438936e-28	6.269774997234346e-28	6.374907076358797e-28	6.483674675226214e-28	6.595779800415041e-28
7.029300630092622e-28	7.1918858408927945e-28	7.244690275192263e-28	7.1192946434021015e-28	6.806759142875674e-28	6.4047064185142525e-28	6.05593491792679e-28	5.823142457008363e-28	5.711335325241091e-28	5.700667160749437e-28	5.762947785854339e-28	5.871536588668824e-28	6.045922338962557e-28	6.229963076114657e-28	6.419963681697847e-28	6.614493787288668e-28	6.812957406044009e-28	7.016784906387332e-28	7.221923577785494e-28	7.429922986030581e-28	7.640663933753969e-28	7.854384815692904e-28	8.072992789745332e-28	8.291004776954656e-28	8.504487264156345e-28	8.69424947500229e-28	8.822863435745241e-28	8.851828396320349e-28	8.777330040931705e-28	8.636796343326571e-28	8.494713079929355e-28	8.390534579753876e-28	8.31949294805527e-28	8.241657066345217e-28	8.029843342304232e-28	7.6080038547515885e-28	6.572178721427918e-28	5.2719738245010385e-28	4.6308111786842355e-28	4.545346665382386e-28	4.442181342840196e-28	4.3324601650238045e-28	4.258855789899827e-28	4.2244673490524305e-28	4.225117754616077e-28	4.249141204357147e-28	4.2807285070419325e-28	4.324950730800629e-28	4.3829998493194586e-28	4.453803086280825e-28	4.532711744308472e-28	4.6185338497161865e-28	4.709004652500153e-28	4.80221699476242e-28	4.896382915973665e-28	4.984588968753815e-28	5.06194806098938e-28	5.124526679515839e-28	5.171848034858705e-28	5.201706975698472e-28	5.221076548099519e-28	5.238181370496752e-28	5.262557232379915e-28	5.301236778497697e-28	5.3543392062187205e-28	5.4212089300155655e-28	5.499521601200105e-28	5.586118489503861e-28	5.679748022556307e-28	5.7766554832458515e-28	5.876542878150942e-28
6.264291918277743e-28	6.408997523784638e-28	6.455961287021639e-28	6.344154155254367e-28	6.065589904785158e-28	5.707282614707948e-28	5.396415877342224e-28	5.189131653308869e-28	5.089423054456711e-28	5.079887264966966e-28	5.135373640060426e-28	5.2320427060127265e-28	5.387476074695588e-28	5.5513724565506e-28	5.720513522624971e-28	5.893945693969728e-28	6.070715391635898e-28	6.25237218141556e-28	6.435220944881441e-28	6.620572853088382e-28	6.808427906036379e-28	6.998905301094057e-28	7.193792998790743e-28	7.388203907012941e-28	7.578442907333376e-28	7.747583973407746e-28	7.862132644653323e-28	7.887879276275637e-28	7.821486341953279e-28	7.6960907101631195e-28	7.569503104686737e-28	7.476529157161713e-28	7.413235354423526e-28	7.343743288517e-28	7.154934656620028e-28	6.778866958618166e-28	5.855802536010743e-28	4.697502106428148e-28	4.126248717308046e-28	4.0499624013900765e-28	3.9579420328140267e-28	3.860080993175507e-28	3.7945224404335032e-28	3.7638887166976936e-28	3.764718500332674e-28	3.7857018351554877e-28	3.8138324141502387e-28	3.8532271444797523e-28	3.9048992037773136e-28	3.968014210462571e-28	4.0383406579494484e-28	4.11486536860466e-28	4.195561987161638e-28	4.278702151775362e-28	4.362676697969439e-28	4.441287362575532e-28	4.510243040323258e-28	4.566087007522584e-28	4.607269698381425e-28	4.6348638892173765e-28	4.652147507667543e-28	4.6673451721668265e-28	4.689098691940309e-28	4.7234871327877045e-28	4.770748889446259e-28	4.830347573757173e-28	4.90007803440094e-28	4.977198731899261e-28	5.06063688993454e-28	5.146935784816744e-28	5.235976219177247e-28
5.582482969760896e-28	5.711454522609713e-28	5.753292798995972e-28	5.6535246014595045e-28	5.40523648262024e-28	5.085906732082368e-28	4.808951646089554e-28	4.624195724725724e-28	4.535334086418151e-28	4.5268710732460025e-28	4.576278382539751e-28	4.66239848136902e-28	4.800786626338959e-28	4.946803402900697e-28	5.097588074207307e-28	5.252067863941194e-28	5.409527587890626e-28	5.571397614479065e-28	5.734340417385103e-28	5.899547970294954e-28	6.06702027320862e-28	6.2367573261261e-28	6.410547089576723e-28	6.583740866184237e-28	6.753358721733095e-28	6.904024195671084e-28	7.006176340579989e-28	7.029062235355379e-28	6.969821143150331e-28	6.85813320875168e-28	6.745134103298189e-28	6.662291932106019e-28	6.605792379379276e-28	6.543928945064547e-28	6.375503063201907e-28	6.040439260005952e-28	5.217858219146729e-28	4.185787802934649e-28	3.6767554402351384e-28	3.6087533414363866e-28	3.5266859531402588e-28	3.4394930779933933e-28	3.3810267686843874e-28	3.3536709725856787e-28	3.354055628547213e-28	3.3731001436710364e-28	3.3980719923973087e-28	3.433175617456437e-28	3.4791858017444617e-28	3.5353873610496526e-28	3.5980851769447334e-28	3.6662660717964177e-28	3.7382612824440012e-28	3.812402045726776e-28	3.887317591905595e-28	3.9573460459709173e-28	4.0188518881797797e-28	4.068557190895082e-28	4.1062235593795785e-28	4.129943835735321e-28	4.1453202962875365e-28	4.158849197626115e-28	4.178218770027163e-28	4.208852493762972e-28	4.250929164886476e-28	4.303971993923188e-28	4.36607382297516e-28	4.434791105985643e-28	4.509110665321351e-28	4.5859929680824295e-28	4.665259218215943e-28
