2.548734092712403e-26	2.62395240020752e-26	2.6932203750610355e-26	2.7308295288085946e-26	2.7169454193115244e-26	2.653437061309815e-26	2.5598718948364264e-26	2.4585636672973638e-26	2.364922214508057e-26	2.2880256080627445e-26	2.225165683746338e-26	2.179889755249024e-26	2.1488412246704107e-26	2.1342323951721195e-26	2.127557342529297e-26	2.1280532035827636e-26	2.135147830963135e-26	2.1468196372985843e-26	2.1621531867980959e-26	2.1803856163024906e-26	2.2007922058105468e-26	2.2233729553222656e-26	2.2486237258911137e-26	2.2762775154113774e-26	2.3075930480957035e-26	2.3432950439453127e-26	2.382124778747559e-26	2.419161785125733e-26	2.4466248588562017e-26	2.4566946525573733e-26	2.448837162017823e-26	2.4285831451416017e-26	2.404591098785401e-26	2.3805990524291994e-26	2.3582090187072763e-26	2.3366581344604497e-26	2.389371978759766e-26	2.240041515350342e-26	2.029987144470215e-26	1.8342746009826667e-26	1.6935644912719728e-26	1.573413543701172e-26	1.433847728729248e-26	1.3348662338256835e-26	1.2836399726867679e-26	1.224403648376465e-26	1.1841435451507568e-26	1.1547542419433594e-26	1.1300565471649169e-26	1.1114808292388918e-26	1.0979590797424317e-26	1.0889382228851318e-26	1.0831404628753663e-26	1.0803560123443604e-26	1.0815765933990479e-26	1.0862109870910647e-26	1.0926571807861328e-26	1.1002285976409912e-26	1.1082958755493165e-26	1.1161342945098878e-26	1.1225614166259767e-26	1.1268334503173827e-26	1.1285880355834962e-26	1.1282828903198244e-26	1.1265092334747315e-26	1.1243922882080078e-26	1.122733060836792e-26	1.1220655555725099e-26	1.1227712039947512e-26	1.1246783618927005e-26	1.1278442440032958e-26
2.541219890594483e-26	2.6167814865112313e-26	2.6863546066284184e-26	2.72426890563965e-26	2.710575511932373e-26	2.6471434402465826e-26	2.5536927032470708e-26	2.4527277641296388e-26	2.3594677429199223e-26	2.2829525680541996e-26	2.220550361633301e-26	2.1756558647155766e-26	2.145026908874512e-26	2.1306850814819336e-26	2.1242770309448247e-26	2.125001750946045e-26	2.132287094116211e-26	2.1441114730834967e-26	2.1595975952148438e-26	2.1779444541931157e-26	2.198465473175049e-26	2.221503940582276e-26	2.2465258522033697e-26	2.274255928039551e-26	2.3056096038818363e-26	2.3413878860473637e-26	2.3802557640075685e-26	2.4176360588073735e-26	2.4447939872741704e-26	2.454863780975342e-26	2.4470825767517094e-26	2.426866703033448e-26	2.4029509429931644e-26	2.3792258987426758e-26	2.3566451492309576e-26	2.3349798355102542e-26	2.387426677703858e-26	2.237943641662598e-26	2.0280037002563479e-26	1.832672588348389e-26	1.6921913375854497e-26	1.5722311058044437e-26	1.432875078201294e-26	1.3342368717193605e-26	1.2828771095275881e-26	1.2237552146911624e-26	1.1835332546234132e-26	1.1542202377319338e-26	1.1295606861114504e-26	1.1110231113433838e-26	1.0975204334259033e-26	1.0885186481475833e-26	1.0827590312957762e-26	1.07999365234375e-26	1.081233304977417e-26	1.0858676986694339e-26	1.0923329639434816e-26	1.0999043807983397e-26	1.1079716587066652e-26	1.1158291492462158e-26	1.1222562713623049e-26	1.1265473766326904e-26	1.1283019618988038e-26	1.1279968166351317e-26	1.1262422313690186e-26	1.1241443576812745e-26	1.1224851303100588e-26	1.1218366966247559e-26	1.1225423450469973e-26	1.1244685745239257e-26	1.1276344566345215e-26
2.5319511032104498e-26	2.607855987548829e-26	2.677848682403565e-26	2.716106269836427e-26	2.7026035919189453e-26	2.639285949707031e-26	2.546064071655274e-26	2.445404277801514e-26	2.352640117645264e-26	2.276697090148926e-26	2.2147907447814947e-26	2.1703539657592776e-26	2.14022087097168e-26	2.126260475158692e-26	2.1201957130432134e-26	2.121187435150147e-26	2.128701637268067e-26	2.1407167320251466e-26	2.1563554267883306e-26	2.174893001556397e-26	2.1955665931701663e-26	2.2187194900512698e-26	2.2438558311462406e-26	2.2717003364562993e-26	2.3031684417724613e-26	2.338984867095948e-26	2.3779290313720706e-26	2.4153474693298344e-26	2.4425053977966313e-26	2.452575191497803e-26	2.4448321304321295e-26	2.4246925430297857e-26	2.40085306930542e-26	2.3772424545288085e-26	2.3546998481750495e-26	2.332920104980469e-26	2.3849473724365237e-26	2.2353499069213868e-26	2.025486251831055e-26	1.8306891441345223e-26	1.690474895477295e-26	1.570724451065064e-26	1.4316544971466066e-26	1.3331879348754886e-26	1.2819235305786135e-26	1.2229160652160647e-26	1.182789463043213e-26	1.1535145893096925e-26	1.1289122524261474e-26	1.1104318923950196e-26	1.0969864292144777e-26	1.088003715515137e-26	1.0822631702423097e-26	1.0795359344482424e-26	1.0807946586608888e-26	1.0854481239318849e-26	1.0919324607849123e-26	1.0995038776397706e-26	1.1075902271270755e-26	1.1154381818771362e-26	1.1218748397827149e-26	1.1261659450531006e-26	1.1279396018981933e-26	1.127653528213501e-26	1.1259180145263674e-26	1.1238201408386232e-26	1.122179985046387e-26	1.1215506229400637e-26	1.1222753429412843e-26	1.1242015724182129e-26	1.1273865261077881e-26
2.520470012664795e-26	2.596832614898682e-26	2.667283027648927e-26	2.705960189819336e-26	2.6927245140075684e-26	2.6295213012695314e-26	2.5365282821655282e-26	2.4363643493652348e-26	2.3441723365783696e-26	2.2688777427673343e-26	2.207657974243164e-26	2.1637933425903322e-26	2.1342323951721195e-26	2.1207678604125978e-26	2.1150845298767093e-26	2.116381397247315e-26	2.1242007446289067e-26	2.1364828414916994e-26	2.152350395202637e-26	2.171059614181519e-26	2.1919048500061036e-26	2.2152484626770024e-26	2.2405373764038088e-26	2.2684963111877448e-26	2.300078845977784e-26	2.336009700775147e-26	2.3749920082092286e-26	2.4124485893249512e-26	2.4396446609497072e-26	2.4497144546508794e-26	2.4420476799011233e-26	2.422022521972657e-26	2.3982593345642092e-26	2.3747631492614745e-26	2.3522205429077148e-26	2.3302882270812993e-26	2.381857776641846e-26	2.232069595336914e-26	2.0223203697204593e-26	1.828171695709229e-26	1.688338878631592e-26	1.5688554363250734e-26	1.4301096992492676e-26	1.3318719959259035e-26	1.280741092681885e-26	1.2218671283721927e-26	1.1818358840942383e-26	1.152637296676636e-26	1.1281112461090088e-26	1.1096881008148192e-26	1.0962807807922363e-26	1.0873552818298342e-26	1.0816528797149658e-26	1.0789542512893677e-26	1.0802415828704833e-26	1.0849141197204591e-26	1.0914175281524659e-26	1.0990080165863038e-26	1.1072087955474855e-26	1.1149518566131592e-26	1.1213980503082278e-26	1.1257082271575928e-26	1.1275009555816652e-26	1.1272339534759522e-26	1.1254984397888183e-26	1.1234196376800539e-26	1.1218176250457764e-26	1.1211882629394533e-26	1.1219320545196534e-26	1.1238582839965821e-26	1.1270623092651369e-26
2.50639518737793e-26	2.5832536506652838e-26	2.654276210784913e-26	2.6934492340087897e-26	2.6804805603027354e-26	2.6174299201965343e-26	2.5247801895141605e-26	2.4251121177673343e-26	2.333721111297608e-26	2.2591893806457522e-26	2.1988087615966796e-26	2.1556688499450687e-26	2.1267944793701176e-26	2.113902091979981e-26	2.108714622497559e-26	2.1104310646057135e-26	2.1185937004089358e-26	2.131180942535401e-26	2.147315498352051e-26	2.1662726478576663e-26	2.1877091026306155e-26	2.2109001426696779e-26	2.2363797721862793e-26	2.2645294227600098e-26	2.2962645301818853e-26	2.3322716712951666e-26	2.371349336624146e-26	2.4088249893188476e-26	2.4360210609436036e-26	2.446167140960694e-26	2.4385385093688968e-26	2.418627780914307e-26	2.394979022979737e-26	2.3716354103088382e-26	2.3491309471130371e-26	2.3270460586547858e-26	2.3779671745300295e-26	2.2279501342773437e-26	2.0183534812927248e-26	1.825005813598633e-26	1.6856307144165043e-26	1.566509632110596e-26	1.4281834697723391e-26	1.3302127685546878e-26	1.2792535095214845e-26	1.2205321178436278e-26	1.1806343746185304e-26	1.151550216674805e-26	1.1272720966339113e-26	1.1087535934448244e-26	1.0954225597381593e-26	1.0865542755126954e-26	1.0808900165557863e-26	1.0783534965515139e-26	1.079545470237732e-26	1.084246614456177e-26	1.0907690944671632e-26	1.0983786544799805e-26	1.1065985050201419e-26	1.1143415660858153e-26	1.1208068313598633e-26	1.1251360797882082e-26	1.1269288082122803e-26	1.1266808776855468e-26	1.1249835071563723e-26	1.122923776626587e-26	1.1213408355712892e-26	1.1207305450439454e-26	1.1214934082031251e-26	1.1234387092590334e-26	1.1266618061065674e-26
2.489230766296387e-26	2.5666232337951668e-26	2.638256084442139e-26	2.677963111877442e-26	2.665337726593019e-26	2.6025159454345716e-26	2.5102095031738287e-26	2.411266151428223e-26	2.3207524375915525e-26	2.247212429046631e-26	2.1878616752624514e-26	2.145560913085938e-26	2.1176019783020025e-26	2.1053961677551272e-26	2.100818988800049e-26	2.10303129196167e-26	2.1116516456604007e-26	2.1245821762084965e-26	2.1410981636047367e-26	2.1603223152160648e-26	2.1820639152526858e-26	2.205483814239502e-26	2.2311923027038576e-26	2.2595326690673828e-26	2.2914584922790525e-26	2.3276182060241703e-26	2.367096374511719e-26	2.4042859535217286e-26	2.431482025146485e-26	2.4416662483215336e-26	2.4341520462036137e-26	2.4143938903808596e-26	2.3908977050781255e-26	2.367744808197022e-26	2.3452784881591797e-26	2.323193599700928e-26	2.3731229934692387e-26	2.22283895111084e-26	2.013433013916016e-26	1.8210579967498784e-26	1.6822359733581546e-26	1.5635726089477543e-26	1.4257613792419436e-26	1.3281530380249028e-26	1.2773844947814943e-26	1.2188919620513918e-26	1.1791467914581301e-26	1.1501770629882814e-26	1.1260133724212647e-26	1.1075902271270755e-26	1.0943354797363283e-26	1.0855244102478028e-26	1.0799364376068115e-26	1.0774380607604982e-26	1.0786777133941652e-26	1.0834074649810792e-26	1.0899680881500246e-26	1.0975776481628417e-26	1.1058165702819825e-26	1.1135977745056152e-26	1.1200630397796632e-26	1.1243922882080078e-26	1.1262231597900392e-26	1.1259943008422853e-26	1.1243160018920898e-26	1.1223039503097536e-26	1.1207305450439454e-26	1.1201583976745607e-26	1.12094033241272e-26	1.122923776626587e-26	1.1261468734741212e-26
2.4684046020507816e-26	2.546331073760987e-26	2.6186505012512215e-26	2.658967819213868e-26	2.646723865509034e-26	2.58413094329834e-26	2.492320362091065e-26	2.394216159820557e-26	2.3048467407226568e-26	2.2325273132324218e-26	2.1743589973449712e-26	2.1331262435913085e-26	2.1062353172302243e-26	2.0948686561584478e-26	2.09101619720459e-26	2.0938769340515136e-26	2.102993148803711e-26	2.1164195404052741e-26	2.1333169593811035e-26	2.153303974151612e-26	2.1750074310302742e-26	2.1987706184387207e-26	2.2247461090087893e-26	2.2533534774780277e-26	2.2854700164794925e-26	2.3217823028564455e-26	2.3613749008178716e-26	2.39860262298584e-26	2.4258749809265137e-26	2.4360973472595218e-26	2.42865943145752e-26	2.4090538482666015e-26	2.3857865219116217e-26	2.362862483978272e-26	2.3404343070983886e-26	2.318082416534424e-26	2.367020088195801e-26	2.216392757415772e-26	2.0072538223266605e-26	1.81611845779419e-26	1.678002082824707e-26	1.5599108657836916e-26	1.4229960002899172e-26	1.325559303283692e-26	1.2750386905670169e-26	1.216813159942627e-26	1.1772777767181396e-26	1.1484606208801271e-26	1.1244304313659668e-26	1.1061217155456543e-26	1.0929623260498049e-26	1.084246614456177e-26	1.078715856552124e-26	1.0763033018112184e-26	1.0775906333923341e-26	1.082358528137207e-26	1.0889382228851318e-26	1.0965859260559084e-26	1.1048439197540285e-26	1.1126251239776613e-26	1.1191285324096681e-26	1.1234768524169924e-26	1.1253267955780029e-26	1.1251360797882082e-26	1.1234959239959718e-26	1.1215124797821046e-26	1.1199867534637453e-26	1.11943367767334e-26	1.1202537555694583e-26	1.1222562713623049e-26	1.1255175113677979e-26
2.4432682609558108e-26	2.521766880035401e-26	2.594734741210938e-26	2.6357767791748056e-26	2.62395240020752e-26	2.5616646232604987e-26	2.4704643325805668e-26	2.3733899955749514e-26	2.2853937301635745e-26	2.2145237426757817e-26	2.1578430099487307e-26	2.1178689804077152e-26	2.092236778259278e-26	2.0819381256103518e-26	2.0789248161315918e-26	2.0825484161376954e-26	2.0923130645751958e-26	2.1062734603881834e-26	2.1236858119964605e-26	2.1441114730834967e-26	2.1662345046997071e-26	2.1903791236877446e-26	2.2167360458374028e-26	2.2456485595703128e-26	2.2779939575195317e-26	2.3148783912658696e-26	2.3542802734375003e-26	2.391546138763428e-26	2.4188184967041018e-26	2.429117149353028e-26	2.421831806182862e-26	2.4024550819396978e-26	2.3794547576904296e-26	2.3567977218627935e-26	2.3344076881408698e-26	2.311712509155274e-26	2.3594677429199223e-26	2.2083826942443852e-26	1.9995489044189458e-26	1.8099774093627934e-26	1.6727383270263675e-26	1.555314615249634e-26	1.419219827651978e-26	1.3223171348571778e-26	1.2721016674041748e-26	1.2142194252014162e-26	1.1749319725036622e-26	1.1463055324554441e-26	1.1224469871520998e-26	1.104290843963623e-26	1.09126495552063e-26	1.0826446018218994e-26	1.0772092018127443e-26	1.0748633975982669e-26	1.0762174797058107e-26	1.0810425891876222e-26	1.087660427093506e-26	1.0953462734222413e-26	1.103623338699341e-26	1.1114426860809327e-26	1.1179460945129393e-26	1.1223325576782229e-26	1.1242206439971925e-26	1.1240680713653566e-26	1.1224660587310794e-26	1.1205302934646608e-26	1.1190331745147705e-26	1.1186517429351807e-26	1.1193764629364014e-26	1.1214171218872072e-26	1.1247165050506593e-26
2.4131351661682136e-26	2.4922059326171878e-26	2.5658222274780282e-26	2.6075508422851574e-26	2.5962223243713386e-26	2.534315979003907e-26	2.4438404083251956e-26	2.3480247955322265e-26	2.2617068290710448e-26	2.1925914268493654e-26	2.137665279388428e-26	2.0992169761657718e-26	2.0751486434936526e-26	2.0660324287414555e-26	2.064087127685547e-26	2.0685880203247073e-26	2.079153675079346e-26	2.093800647735596e-26	2.1121475067138678e-26	2.1327829551696776e-26	2.155439990997315e-26	2.18004232788086e-26	2.2067806816101074e-26	2.2360746269226075e-26	2.2687633132934575e-26	2.305914749145508e-26	2.3454310607910156e-26	2.3828113555908206e-26	2.4100837135314945e-26	2.4204205093383794e-26	2.4133258819580083e-26	2.394216159820557e-26	2.3715209808349612e-26	2.3491690902709963e-26	2.3268934860229496e-26	2.303740589141846e-26	2.3500082397460937e-26	2.1983891868591307e-26	1.9899559001922613e-26	1.8023106346130376e-26	1.6661586322784427e-26	1.5498792152404785e-26	1.4145091476440433e-26	1.3182739601135257e-26	1.268458995819092e-26	1.2109963283538819e-26	1.1719949493408203e-26	1.1437880840301512e-26	1.1199676818847657e-26	1.1020022544860839e-26	1.0891194028854372e-26	1.0806420860290528e-26	1.0753211154937746e-26	1.0730706691741944e-26	1.0745010375976564e-26	1.0793833618164063e-26	1.0860584144592288e-26	1.0937824039459229e-26	1.1020976123809814e-26	1.1099360313415528e-26	1.1164775829315185e-26	1.1208831176757814e-26	1.12280934715271e-26	1.1227139892578126e-26	1.121169191360474e-26	1.1193001766204835e-26	1.1178507366180418e-26	1.1175265197753906e-26	1.1182893829345704e-26	1.1203872566223146e-26	1.1237057113647462e-26
2.3772805976867676e-26	2.4568472251892092e-26	2.531111953735352e-26	2.5735271453857428e-26	2.562694488525391e-26	2.5012458610534673e-26	2.4116857261657717e-26	2.3173958396911622e-26	2.2330613174438475e-26	2.1660056457519533e-26	2.113215515136719e-26	2.0765980834960937e-26	2.0542843360900884e-26	2.0466557044982912e-26	2.0459691276550294e-26	2.051538028717041e-26	2.062980976104737e-26	2.0784670982360839e-26	2.0975386772155764e-26	2.118860702514649e-26	2.1420898857116703e-26	2.1672643699646e-26	2.1945367279052738e-26	2.2242883911132816e-26	2.2577017974853514e-26	2.2947769470214846e-26	2.3344839744567874e-26	2.37194055557251e-26	2.3992510566711428e-26	2.4096641387939456e-26	2.4027983703613285e-26	2.3839937934875495e-26	2.3616419029235843e-26	2.3397477302551274e-26	2.317548412322998e-26	2.293861511230469e-26	2.3382601470947266e-26	2.1859926605224612e-26	1.9780743064880372e-26	1.7927748451232914e-26	1.6579769248962407e-26	1.5427845878601078e-26	1.4086351013183595e-26	1.3132390632629396e-26	1.2638818168640138e-26	1.2069531536102297e-26	1.1683332061767578e-26	1.1404314861297609e-26	1.1168780860900878e-26	1.0991224460601808e-26	1.0864398460388185e-26	1.0781246376037599e-26	1.0730897407531739e-26	1.0708392944335938e-26	1.0723650207519534e-26	1.0773236312866213e-26	1.084055898666382e-26	1.0918371028900148e-26	1.1001904544830323e-26	1.1080479450225832e-26	1.1146276397705077e-26	1.1190713176727296e-26	1.1211882629394533e-26	1.121016618728638e-26	1.1195481071472169e-26	1.117736307144165e-26	1.1163631534576417e-26	1.1160961513519287e-26	1.1169353008270262e-26	1.1190713176727296e-26	1.1224469871520998e-26
2.3350179786682134e-26	2.4149278945922859e-26	2.489688484191895e-26	2.5327521095275887e-26	2.5224916000366215e-26	2.4615388336181644e-26	2.3731229934692387e-26	2.2806639785766605e-26	2.1986943321228025e-26	2.1341179656982424e-26	2.083807140350342e-26	2.049249439239502e-26	2.0291098518371588e-26	2.023159519195557e-26	2.023922382354737e-26	2.030750007629395e-26	2.043299106597901e-26	2.0597388076782228e-26	2.0796876792907716e-26	2.1017725677490238e-26	2.1257646141052245e-26	2.1515875320434574e-26	2.1794701805114747e-26	2.2097558479309086e-26	2.243665115356446e-26	2.281083553314209e-26	2.3210194396972655e-26	2.358514163970948e-26	2.3858628082275397e-26	2.3963521766662602e-26	2.3900966987609872e-26	2.371711696624756e-26	2.349436092376709e-26	2.328037780761719e-26	2.305952892303467e-26	2.2816557006835938e-26	2.323727603912354e-26	2.1706209678649908e-26	1.9633891906738287e-26	1.7809886093139652e-26	1.6481741333007814e-26	1.5339544467926025e-26	1.4013497581481935e-26	1.3069835853576663e-26	1.2582366294860841e-26	1.2019373283386231e-26	1.1637750988006591e-26	1.1362548103332521e-26	1.1130256271362305e-26	1.0955560607910158e-26	1.0831213912963868e-26	1.0749968986511232e-26	1.0701336460113526e-26	1.0680357723236083e-26	1.0696949996948243e-26	1.0747489681243898e-26	1.0815575218200683e-26	1.0895103702545169e-26	1.0977874355316163e-26	1.1057021408081056e-26	1.1123009071350098e-26	1.1168208713531494e-26	1.1189854955673218e-26	1.118899673461914e-26	1.1175074481964112e-26	1.1157910060882566e-26	1.1145132102966308e-26	1.1143224945068359e-26	1.1152188587188722e-26	1.1174311618804933e-26	1.1208640460968018e-26
2.2856225891113284e-26	2.365685077667237e-26	2.4407508125305182e-26	2.484348442077637e-26	2.4746219367980963e-26	2.4142794609069826e-26	2.3271986312866217e-26	2.236990062713623e-26	2.1577285804748536e-26	2.096051094055176e-26	2.0486010055541994e-26	2.016522609710694e-26	1.9988241844177246e-26	1.9948572959899907e-26	1.9973366012573247e-26	2.005651809692383e-26	2.0194596328735358e-26	2.037348773956299e-26	2.05798422241211e-26	2.0810226898193364e-26	2.105853885650635e-26	2.1324778099060058e-26	2.1610851783752446e-26	2.1923625679016118e-26	2.2264625511169435e-26	2.2643005638122556e-26	2.304465309143067e-26	2.3420363197326664e-26	2.369384963989258e-26	2.3799887619018556e-26	2.374000286102295e-26	2.3561111450195317e-26	2.3347509765625004e-26	2.3135815238952636e-26	2.2916492080688475e-26	2.2665510101318364e-26	2.305800319671631e-26	2.1516638183593754e-26	1.9453093338012698e-26	1.766456066131592e-26	1.635663177490235e-26	1.5230645751953126e-26	1.3923289012908938e-26	1.299221452713013e-26	1.2512182884216311e-26	1.1957199935913088e-26	1.1583206272125245e-26	1.1310673408508301e-26	1.1082386608123779e-26	1.0911219186782838e-26	1.0789637870788575e-26	1.0711062965393068e-26	1.0664719028472902e-26	1.0645456733703613e-26	1.0663574733734131e-26	1.0715354070663454e-26	1.0784488544464114e-26	1.0864779891967775e-26	1.0948122692108154e-26	1.1027651176452637e-26	1.1094210987091066e-26	1.1139982776641847e-26	1.1162487239837646e-26	1.1162487239837646e-26	1.1149709281921387e-26	1.1133689155578612e-26	1.1121864776611327e-26	1.1120911197662354e-26	1.113082841873169e-26	1.115371431350708e-26	1.1188806018829346e-26
2.2284078521728514e-26	2.3083940544128418e-26	2.3834597892761233e-26	2.4274388504028324e-26	2.4182082061767583e-26	2.3585904502868657e-26	2.2731497764587406e-26	2.1854967994689947e-26	2.1094393424987793e-26	2.0510803108215334e-26	2.0069486770629887e-26	1.9776928749084477e-26	1.962778900146485e-26	1.9611006011962896e-26	1.965487064361573e-26	1.9755187149047855e-26	1.9907759780883794e-26	2.0100001296997072e-26	2.0318180160522465e-26	2.0558863487243657e-26	2.081709266662598e-26	2.1092867698669434e-26	2.1390765762329103e-26	2.1707735404968267e-26	2.2055219573974608e-26	2.243779544830323e-26	2.284211292266846e-26	2.3218967323303226e-26	2.3492072334289554e-26	2.360268749237061e-26	2.3542802734375003e-26	2.3369632797241215e-26	2.3162515449523926e-26	2.2957686691284182e-26	2.2743703575134278e-26	2.2480515785217287e-26	2.2837535743713382e-26	2.1283583488464357e-26	1.9231672306060796e-26	1.7490246429443364e-26	1.620329627990723e-26	1.5096763267517092e-26	1.3812292423248294e-26	1.2896665916442873e-26	1.2425407199859621e-26	1.1880341472625734e-26	1.1513404293060304e-26	1.1246402187347413e-26	1.1023264713287353e-26	1.0856197681427003e-26	1.0738335323333741e-26	1.0664242238998413e-26	1.061894723892212e-26	1.0602164249420169e-26	1.0621998691558838e-26	1.0675399112701417e-26	1.074558252334595e-26	1.0826827449798583e-26	1.0910933113098146e-26	1.0991033744812013e-26	1.1058165702819825e-26	1.1104700355529786e-26	1.112815839767456e-26	1.1129493408203125e-26	1.111805046081543e-26	1.1103174629211427e-26	1.1092875976562501e-26	1.1093066692352295e-26	1.1104128208160402e-26	1.1127967681884766e-26	1.1164012966156005e-26
2.1628397636413577e-26	2.242444534301758e-26	2.3171669807434086e-26	2.3612604713439948e-26	2.3524112586975098e-26	2.293670795440674e-26	2.2101372795104984e-26	2.1254976119995118e-26	2.0531018981933595e-26	1.9985190391540528e-26	1.95808729171753e-26	1.932016443252564e-26	1.9202874221801758e-26	1.9211265716552738e-26	1.927763481140137e-26	1.93966414642334e-26	1.9569429969787603e-26	1.9773114433288577e-26	2.0004643402099612e-26	2.0257913970947267e-26	2.0527204666137698e-26	2.0813278350830082e-26	2.1121093635559087e-26	2.144683620452881e-26	2.180118614196778e-26	2.218948348999024e-26	2.2596470985412598e-26	2.2973706817626954e-26	2.3246430397033694e-26	2.3357808418273928e-26	2.3301737976074223e-26	2.3135815238952636e-26	2.2936326522827148e-26	2.2742940711975101e-26	2.2527813301086427e-26	2.2253945426940917e-26	2.256862648010254e-26	2.0999798393249513e-26	1.8967149505615237e-26	1.7272639713287356e-26	1.601563194274903e-26	1.4932938404083252e-26	1.3676312065124513e-26	1.2779375705718995e-26	1.2318987789154053e-26	1.1787653598785404e-26	1.1427200756072997e-26	1.1167255134582519e-26	1.0950029850006104e-26	1.0788302860260011e-26	1.0674826965332032e-26	1.0604452838897707e-26	1.0562495365142824e-26	1.0548477754592897e-26	1.0570696144104005e-26	1.0625813007354739e-26	1.0698857154846192e-26	1.0779720649719238e-26	1.0864779891967775e-26	1.0945452671051027e-26	1.1013538208007812e-26	1.1062170734405518e-26	1.1085628776550293e-26	1.1088298797607424e-26	1.1078572292327882e-26	1.1065412902832033e-26	1.1057784271240236e-26	1.1058356418609621e-26	1.107075294494629e-26	1.1095927429199219e-26	1.1133117008209228e-26
2.088651321411133e-26	2.1674169425964358e-26	2.2413765258789068e-26	2.2852030143737795e-26	2.276658946990967e-26	2.218833919525147e-26	2.1375889930725098e-26	2.0563822097778325e-26	1.9881059570312506e-26	1.9377569885253908e-26	1.901482845306397e-26	1.8789593105316163e-26	1.8707394599914557e-26	1.8743821315765382e-26	1.883441131591797e-26	1.8974778137207037e-26	1.9165875358581545e-26	1.9385961380004888e-26	1.9632747611999516e-26	1.989936828613282e-26	2.018200908660889e-26	2.0483340034484867e-26	2.0798402519226075e-26	2.113368087768555e-26	2.1496040878295902e-26	2.189005970001221e-26	2.230009864807129e-26	2.2677334480285648e-26	2.295272808074951e-26	2.306143608093262e-26	2.3009942817687993e-26	2.2851648712158207e-26	2.2662077217102052e-26	2.2477845764160157e-26	2.2265388374328618e-26	2.197931468963623e-26	2.2242502479553227e-26	2.0654984245300296e-26	1.8641788368225104e-26	1.7009261207580568e-26	1.5787917289733885e-26	1.4733831119537358e-26	1.3510389328002934e-26	1.2636148147583007e-26	1.2188919620513918e-26	1.1671889114379883e-26	1.1321734924316406e-26	1.106999008178711e-26	1.0860202713012698e-26	1.0704673986434938e-26	1.0598159217834474e-26	1.0530836544036865e-26	1.0492884101867677e-26	1.0482204017639161e-26	1.0507187786102294e-26	1.0564402523040772e-26	1.0639163112640381e-26	1.072155233383179e-26	1.0807565155029298e-26	1.0889191513061524e-26	1.095803991317749e-26	1.1007816734313964e-26	1.1032609786987304e-26	1.103728232383728e-26	1.1029367618560791e-26	1.1018306102752685e-26	1.1012775344848631e-26	1.1015254650115967e-26	1.1029367618560791e-26	1.1055877113342287e-26	1.1094497060775757e-26
2.005728096008301e-26	2.0832349929809576e-26	2.1558977088928229e-26	2.1990376205444334e-26	2.1905698394775393e-26	2.1338509635925295e-26	2.0551997718811038e-26	1.9778835906982425e-26	1.9141845169067387e-26	1.868469942092896e-26	1.836734834671021e-26	1.818101902008057e-26	1.8136582241058355e-26	1.8203142051696777e-26	1.8320241546630865e-26	1.8486927146911623e-26	1.8694998073577883e-26	1.8933011379241942e-26	1.9195627021789554e-26	1.947769567489624e-26	1.977387729644776e-26	2.0088176918029786e-26	2.0415445213317872e-26	2.076140365600586e-26	2.113253658294678e-26	2.153265830993653e-26	2.1945367279052738e-26	2.2325654563903806e-26	2.2596089553833007e-26	2.270517898559571e-26	2.2658262901306152e-26	2.2509886016845707e-26	2.2330613174438475e-26	2.215744323730469e-26	2.1948037300109868e-26	2.1648613510131835e-26	2.185000938415528e-26	2.0246471023559575e-26	1.825234672546387e-26	1.6692291564941406e-26	1.5513858699798584e-26	1.449333850860596e-26	1.3309374885559087e-26	1.246259677886963e-26	1.203291410446167e-26	1.1530950145721436e-26	1.119319248199463e-26	1.0951364860534667e-26	1.0750541133880616e-26	1.0602354965209963e-26	1.0502229175567629e-26	1.0440437259674074e-26	1.0407252712249755e-26	1.0400768375396729e-26	1.0429185028076175e-26	1.0490404796600343e-26	1.0565737533569339e-26	1.0649652481079103e-26	1.0737000312805178e-26	1.0819580249786379e-26	1.0889572944641114e-26	1.0940684776306153e-26	1.0967194271087647e-26	1.0974060039520262e-26	1.0968529281616212e-26	1.0960137786865234e-26	1.0956895618438722e-26	1.0961663513183593e-26	1.0977874355316163e-26	1.1006291007995605e-26	1.1047867050170899e-26
