0.7881876937628081	0.	0.	0.	2.0447141117274408e-110	0.	0.	5.196914122573684e-110	0.	0.22470848350801792	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01640627395457616	0.	0.02907571636547148	0.	0.	0.	0.	0.	0.	0.	0.	0.02823483702728518	0.
0.7779780350868094	0.	0.	0.	7.31446528390668e-112	0.	0.	1.8825819778512697e-111	0.	0.2232021117556342	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.016232757766552898	0.	0.028852043342637586	0.	0.	0.	0.	0.	0.	0.	0.	0.028017996125357533	0.
0.7680294923325055	0.	0.	0.	2.6166117179495966e-113	0.	0.	6.819756013327836e-113	0.	0.22172562814482183	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.016063558947033846	0.	0.028633416153851916	0.	0.	0.	0.	0.	0.	0.	0.	0.027806039300148647	0.
0.7583321747702886	0.	0.	0.	9.360572797361824e-115	0.	0.	2.4705298250816155e-114	0.	0.220278069241342	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015898515330959897	0.	0.028419648996373916	0.	0.	0.	0.	0.	0.	0.	0.	0.027598786971826696	0.
0.7488766849725411	0.	0.	0.	3.348665426450512e-116	0.	0.	8.949884667824228e-116	0.	0.21885849289897807	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015737472815307026	0.	0.02821056456078473	0.	0.	0.	0.	0.	0.	0.	0.	0.02739606774998298	0.
0.7396540884379738	0.	0.	0.	1.1979730301294945e-117	0.	0.	3.2422807258583104e-117	0.	0.21746600925496196	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01558028486300271	0.	0.028005997583827907	0.	0.	0.	0.	0.	0.	0.	0.	0.02719772190039351	0.
0.7306558854331572	0.	0.	0.	4.2857619529973833e-119	0.	0.	1.174598399597641e-118	0.	0.2160997693788973	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015426812043098426	0.	0.02780578669562471	0.	0.	0.	0.	0.	0.	0.	0.	0.02700359340629745	0.
0.7218739848647088	0.	0.	0.	1.5332555807124898e-120	0.	0.	4.255333447505517e-120	0.	0.21475895915605325	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01527692160412968	0.	0.027609780806933194	0.	0.	0.	0.	0.	0.	0.	0.	0.026813536201362075	0.
0.7133006800133149	0.	0.	0.	5.485375509174131e-122	0.	0.	1.541640071953012e-121	0.	0.21344279942548533	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.015130487077902377	0.	0.027417835532487597	0.	0.	0.	0.	0.	0.	0.	0.	0.0266274106858158	0.
0.7049286259766199	0.	0.	0.	1.9624711223788438e-123	0.	0.	5.585182792722285e-123	0.	0.2121505440430349	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014987387618773908	0.	0.02722981330412675	0.	0.	0.	0.	0.	0.	0.	0.	0.026445083842217776	0.
0.696750818682212	0.	0.	0.	7.02109911588313e-125	0.	0.	2.023469292777025e-124	0.	0.21088147810400956	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014847508825511651	0.	0.027045582963908993	0.	0.	0.	0.	0.	0.	0.	0.	0.026266428843102246	0.
0.6887605753446673	0.	0.	0.	2.5119539489690473e-126	0.	0.	7.330954044345105e-126	0.	0.2096349162815018	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014710740683245047	0.	0.026865019386441813	0.	0.	0.	0.	0.	0.	0.	0.	0.026091324686748667	0.
0.6809515162520428	0.	0.	0.	8.987167049330676e-128	0.	0.	2.656004842984333e-127	0.	0.208410201271482	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014576978419915112	0.	0.02668800312797187	0.	0.	0.	0.	0.	0.	0.	0.	0.02591965585873648	0.
0.673317547777491	0.	0.	0.	3.215424865032517e-129	0.	0.	9.62280216044362e-129	0.	0.20720670885287953	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014446121942676499	0.	0.02651442010004179	0.	0.	0.	0.	0.	0.	0.	0.	0.025751312017158214	0.
0.6658528465209189	0.	0.	0.	1.1504246397907684e-130	0.	0.	3.4864097699675737e-130	0.	0.2060238139610071	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01431807557811278	0.	0.0263441612657027	0.	0.	0.	0.	0.	0.	0.	0.	0.025586187699566033	0.
0.6585518444939578	0.	0.	0.	4.1160637723884113e-132	0.	0.	1.2631628305239834e-131	0.	0.2048609511869261	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014192748068047541	0.	0.026177122356469747	0.	0.	0.	0.	0.	0.	0.	0.	0.025424182049901586	0.
0.651409215269032	0.	0.	0.	1.4726854169629673e-133	0.	0.	4.57661251119618e-133	0.	0.20371756168695843	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.014070051400101754	0.	0.02601320359753336	0.	0.	0.	0.	0.	0.	0.	0.	0.025265198553295364	0.
0.6444198610201167	0.	0.	0.	5.2691639961280623e-135	0.	0.	1.6581839846936917e-134	0.	0.20259310492853844	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013949901992268716	0.	0.02585230950488943	0.	0.	0.	0.	0.	0.	0.	0.	0.02510914484060721	0.
0.6375789003889231	0.	0.	0.	1.8852856220443433e-136	0.	0.	6.007930927131608e-136	0.	0.2014870641321683	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013832219353679912	0.	0.02569434858980583	0.	0.	0.	0.	0.	0.	0.	0.	0.024955932402800585	0.
0.6308816571158193	0.	0.	0.	6.74553164053164e-138	0.	0.	2.1768107223727855e-137	0.	0.20039894206138562	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013716927057942741	0.	0.02553923318736352	0.	0.	0.	0.	0.	0.	0.	0.	0.0248054764257593	0.
0.6243236493798385	0.	0.	0.	2.4135632469344753e-139	0.	0.	7.887144778626212e-139	0.	0.19932826004176402	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013603951145194658	0.	0.02538687924421404	0.	0.	0.	0.	0.	0.	0.	0.	0.02465769558536505	0.
0.6179005797967106	0.	0.	0.	8.635839144216417e-141	0.	0.	2.857736989876332e-140	0.	0.1982745572048077	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01349322090249912	0.	0.025237206130078644	0.	0.	0.	0.	0.	0.	0.	0.	0.0245125118655551	0.
0.6116083260280116	0.	0.	0.	3.0899656967685542e-142	0.	0.	1.0354470451783365e-141	0.	0.19723738946262162	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013384668495641277	0.	0.02509013646110849	0.	0.	0.	0.	0.	0.	0.	0.	0.024369850387809203	0.
0.6054429319583051	0.	0.	0.	1.1056200933642435e-143	0.	0.	3.7517735994462077e-143	0.	0.1962163288488538	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013278228803611234	0.	0.024945595934226888	0.	0.	0.	0.	0.	0.	0.	0.	0.024229639251228494	0.
0.5994005994005994	0.	0.	0.	3.956045058792369e-145	0.	0.	1.359403359085094e-144	0.	0.19521096274521732	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013173839303538364	0.	0.024803513230725903	0.	0.	0.	0.	0.	0.	0.	0.	0.024091809440094418	0.
0.5934776802935736	0.	0.	0.	1.4155314301598401e-146	0.	0.	4.925643554320106e-146	0.	0.1942208931809919	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.013071439777091201	0.	0.024663819630429233	0.	0.	0.	0.	0.	0.	0.	0.	0.02395629444879787	0.
0.5876706693568923	0.	0.	0.	5.065014133131668e-148	0.	0.	1.7847624811224527e-147	0.	0.19324573617123225	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012970972768901804	0.	0.024526449239793954	0.	0.	0.	0.	0.	0.	0.	0.	0.023823030505924103	0.
0.5819761971735357	0.	0.	0.	1.8123604991957656e-149	0.	0.	6.46696641472533e-149	0.	0.1922851211628543	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012872382634812848	0.	0.024391338615482427	0.	0.	0.	0.	0.	0.	0.	0.	0.023691956208184047	0.
0.576391023670458	0.	0.	0.	6.48501840981827e-151	0.	0.	2.3432759358683677e-150	0.	0.19133869800332026	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012775615986063693	0.	0.02425842670574381	0.	0.	0.	0.	0.	0.	0.	0.	0.02356301246445676	0.
0.5709120319710738	0.	0.	0.	2.3204940393020474e-152	0.	0.	8.490804284674147e-152	0.	0.19040609917885584	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012680621452637137	0.	0.024127654736051666	0.	0.	0.	0.	0.	0.	0.	0.	0.023436142385336464	0.
0.5655362225950572	0.	0.	0.	8.303328940798013e-154	0.	0.	3.076640295171712e-153	0.	0.1894870110506419	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012587349588492662	0.	0.023998966101337445	0.	0.	0.	0.	0.	0.	0.	0.	0.023311291179051327	0.
0.5602607079827814	0.	0.	0.	2.9711631292213776e-155	0.	0.	1.1148258750341886e-154	0.	0.18858110460048888	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012495752782235525	0.	0.023872306264378713	0.	0.	0.	0.	0.	0.	0.	0.	0.02318840605331921	0.
0.5550827073233912	0.	0.	0.	1.0631710643350312e-156	0.	0.	4.0396125230736767e-156	0.	0.18768806609363795	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012405785172817351	0.	0.023747622659935068	0.	0.	0.	0.	0.	0.	0.	0.	0.023067436122740547	0.
0.5499995416670487	0.	0.	0.	3.804364568056951e-158	0.	0.	1.4637761478174148e-157	0.	0.18680759690766618	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012317402568160512	0.	0.023624864604238426	0.	0.	0.	0.	0.	0.	0.	0.	0.02294833232137807	0.
0.5450086293032973	0.	0.	0.	1.3613298626544477e-159	0.	0.	5.304101720010303e-159	0.	0.18593940341624926	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012230562371395083	0.	0.023503982005634083	0.	0.	0.	0.	0.	0.	0.	0.	0.022831046152676462	0.
0.5401074813887964	0.	0.	0.	4.871321739681218e-161	0.	0.	1.921990258876403e-160	0.	0.18508320299856001	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012145223510228597	0.	0.02338493130316592	0.	0.	0.	0.	0.	0.	0.	0.	0.02271553435723011	0.
0.5352936978088645	0.	0.	0.	1.7431403180861113e-162	0.	0.	6.964542157230271e-162	0.	0.1842387220642908	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012061346363155888	0.	0.023267663351391882	0.	0.	0.	0.	0.	0.	0.	0.	0.02260175262212659	0.
0.5305649632583763	0.	0.	0.	6.237635740573435e-164	0.	0.	2.5236902576799998e-163	0.	0.18340569568163795	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01197889270493978	0.	0.023152135386859004	0.	0.	0.	0.	0.	0.	0.	0.	0.022489656269889545	0.
0.5259190435285662	0.	0.	0.	2.2320796861831153e-165	0.	0.	9.144953842634292e-165	0.	0.18258386722815095	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011897825022738817	0.	0.023038304940272814	0.	0.	0.	0.	0.	0.	0.	0.	0.0223792052709704	0.
0.5213537819872268	0.	0.	0.	7.98732583766997e-167	0.	0.	3.3138204190466963e-166	0.	0.18177298805853603	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011818109543035868	0.	0.02292613097553798	0.	0.	0.	0.	0.	0.	0.	0.	0.02227035989055395	0.
0.5168670962406533	0.	0.	0.	2.8582155251913515e-168	0.	0.	1.2008209401321374e-167	0.	0.1809728114134197	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011739710011491532	0.	0.022815573828315946	0.	0.	0.	0.	0.	0.	0.	0.	0.022163081720785665	0.
0.5124569749664768	0.	0.	0.	1.0227992765744774e-169	0.	0.	4.351403609552937e-169	0.	0.18018311870212797	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011662593806697806	0.	0.02270659514776243	0.	0.	0.	0.	0.	0.	0.	0.	0.022057333624467358	0.
0.5081214749072678	0.	0.	0.	3.660055470660365e-171	0.	0.	1.576820533582626e-170	0.	0.1794036706170204	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011586728808222457	0.	0.02259915784125587	0.	0.	0.	0.	0.	0.	0.	0.	0.021953079681636574	0.
0.5038587180154686	0.	0.	0.	1.3097448291198297e-172	0.	0.	5.713956154139648e-172	0.	0.17863425089928153	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011512083966457741	0.	0.02249322602193833	0.	0.	0.	0.	0.	0.	0.	0.	0.021850285138863224	0.
0.4996668887408395	0.	0.	0.	4.686918931510909e-174	0.	0.	2.070585808812151e-173	0.	0.17787464635117453	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011438629258238733	0.	0.02238876495889589	0.	0.	0.	0.	0.	0.	0.	0.	0.021748916361097954	0.
0.49554423145219234	0.	0.	0.	1.6772194436309987e-175	0.	0.	7.503281319444209e-175	0.	0.1771246500568957	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011366335644656523	0.	0.022285741029832957	0.	0.	0.	0.	0.	0.	0.	0.	0.021648940785923255	0.
0.4914890479857141	0.	0.	0.	6.00197162086292e-177	0.	0.	2.7190099667031577e-176	0.	0.17638406115628621	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011295175030933951	0.	0.022184121676079742	0.	0.	0.	0.	0.	0.	0.	0.	0.021550326880065057	0.
0.48749969531269044	0.	0.	0.	2.1478284989983498e-178	0.	0.	9.85307875422373e-178	0.	0.17565268461888378	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011225120228257083	0.	0.022083875359819243	0.	0.	0.	0.	0.	0.	0.	0.	0.02145304409803793	0.
0.4835745833199008	0.	0.	0.	7.686113974383195e-180	0.	0.	3.570546036398985e-179	0.	0.17493033102816183	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011156144917440113	0.	0.021984971514915585	0.	0.	0.	0.	0.	0.	0.	0.	0.021357062834601807	0.
0.47971217269638217	0.	0.	0.	2.7505247534056977e-181	0.	0.	1.2938943322650832e-180	0.	0.17421681637545952	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011088223614333275	0.	0.02188738054186295	0.	0.	0.	0.	0.	0.	0.	0.	0.021262354419920002	0.
0.4759109729206656	0.	0.	0.	9.842961268113276e-183	0.	0.	4.688829471366136e-182	0.	0.1735119618630977	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.011021331636866962	0.	0.02179107372067719	0.	0.	0.	0.	0.	0.	0.	0.	0.02116889103528034	0.
0.47216954034295244	0.	0.	0.	3.522389999320206e-184	0.	0.	1.699149079157271e-183	0.	0.1728155937161582	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010955445073648989	0.	0.021696023209018145	0.	0.	0.	0.	0.	0.	0.	0.	0.021076645711316677	0.
0.46848647635704915	0.	0.	0.	1.2605222402661109e-185	0.	0.	6.157436125448005e-185	0.	0.17212754300252073	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010890540754027418	0.	0.021602202000864327	0.	0.	0.	0.	0.	0.	0.	0.	0.020985592287638903	0.
0.4648604256571964	0.	0.	0.	4.510918307281389e-187	0.	0.	2.2313602780813732e-186	0.	0.17144764546072594	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010826596219541223	0.	0.021509583897595594	0.	0.	0.	0.	0.	0.	0.	0.	0.02089570538696441	0.
0.4612900745752287	0.	0.	0.	1.6142870213896983e-188	0.	0.	8.086131491697811e-188	0.	0.17077574133524354	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010763589691288164	0.	0.02141814346084874	0.	0.	0.	0.	0.	0.	0.	0.	0.020806960365182335	0.
0.45777414949377804	0.	0.	0.	5.776940041749973e-190	0.	0.	2.9303074497342e-189	0.	0.17011167521878925	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010701500065368923	0.	0.02132785601129874	0.	0.	0.	0.	0.	0.	0.	0.	0.020719333314685305	0.
0.45431141533149594	0.	0.	0.	2.067360652827041e-191	0.	0.	1.0619078647357653e-190	0.	0.16945529590134092	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01064030685613102	0.	0.02123869758120829	0.	0.	0.	0.	0.	0.	0.	0.	0.020632801016141455	0.
0.4509006740965078	0.	0.	0.	7.398367223455885e-193	0.	0.	3.848236144810973e-192	0.	0.16880645622549922	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010579990193596999	0.	0.021150644893087822	0.	0.	0.	0.	0.	0.	0.	0.	0.020547340918346	0.
0.4475407635045425	0.	0.	0.	2.64762665417315e-194	0.	0.	1.3945618882935702e-193	0.	0.16816501287780283	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010520530795578376	0.	0.02106367533439372	0.	0.	0.	0.	0.	0.	0.	0.	0.020462931113747956	0.
0.4442305556583867	0.	0.	0.	9.474990864850333e-196	0.	0.	5.053765001440641e-195	0.	0.16753082653669604	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01046190994603123	0.	0.020977766933352467	0.	0.	0.	0.	0.	0.	0.	0.	0.020379550315065244	0.
0.4409689557855127	0.	0.	0.	3.390798817569291e-197	0.	0.	1.831443146721849e-196	0.	0.166903761323711	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010404109474362936	0.	0.02089289833584424	0.	0.	0.	0.	0.	0.	0.	0.	0.020297177832930342	0.
0.4377549010309128	0.	0.	0.	1.2134625779807516e-198	0.	0.	6.637017463914482e-198	0.	0.1662836849620099	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010347111735642274	0.	0.020809048783300536	0.	0.	0.	0.	0.	0.	0.	0.	0.020215793554508362	0.
0.43458735930234244	0.	0.	0.	4.342620400875878e-200	0.	0.	2.405213181593466e-199	0.	0.16567046858943424	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010290899591664347	0.	0.020726198245523846	0.	0.	0.	0.	0.	0.	0.	0.	0.02013537792324573	0.
0.4314653281653375	0.	0.	0.	1.5540981382597724e-201	0.	0.	8.71636206442819e-201	0.	0.16506398664580282	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010235456392830864	0.	0.0206443266306032	0.	0.	0.	0.	0.	0.	0.	0.	0.02005591191827089	0.
0.4283878337855205	0.	0.	0.	5.561681049229696e-203	0.	0.	3.1587699408982825e-202	0.	0.16446411676492106	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010180765960803929	0.	0.020563415305236865	0.	0.	0.	0.	0.	0.	0.	0.	0.01997737703769788	0.
0.42535392991585086	0.	0.	0.	1.9903743327512633e-204	0.	0.	1.1447265522491991e-203	0.	0.16387073967088223	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01012681257189414	0.	0.02048344553647895	0.	0.	0.	0.	0.	0.	0.	0.	0.01989975527863355	0.
0.42236269692660744	0.	0.	0.	7.123024973928832e-206	0.	0.	4.148456299005435e-205	0.	0.1632837390784336	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010073580940906796	0.	0.020404399243815888	0.	0.	0.	0.	0.	0.	0.	0.	0.019823029120999123	0.
0.4194132408760144	0.	0.	0.	2.5491487052064975e-207	0.	0.	1.5033921002571995e-206	0.	0.1627030015972567	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.010021056206709497	0.	0.020326258835913845	0.	0.	0.	0.	0.	0.	0.	0.	0.019747181518417024	0.
0.4165046926195369	0.	0.	0.	9.122772668267304e-209	0.	0.	5.448274352633145e-208	0.	0.1621284166399762	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009969223916611668	0.	0.0202490071555148	0.	0.	0.	0.	0.	0.	0.	0.	0.019672195844583837	0.
0.41363620695598224	0.	0.	0.	3.264821876748742e-210	0.	0.	1.9744521520182874e-209	0.	0.16155987661048035	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00991807001714987	0.	0.02017262754134013	0.	0.	0.	0.	0.	0.	0.	0.	0.019598055953775072	0.
0.41080696180864607	0.	0.	0.	1.1684040887389943e-211	0.	0.	7.155420798236566e-211	0.	0.1609972758134503	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009867580823251672	0.	0.02009710373550383	0.	0.	0.	0.	0.	0.	0.	0.	0.01952474609065883	0.
0.4080161574398346	0.	0.	0.	4.181456294256561e-213	0.	0.	2.593132124015071e-212	0.	0.1604405116107892	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009817743031598243	0.	0.020022419907888524	0.	0.	0.	0.	0.	0.	0.	0.	0.01945225091417878	0.
0.4052630156971875	0.	0.	0.	1.496452561192388e-214	0.	0.	9.397557549405531e-214	0.	0.15988948389297533	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009768543690548758	0.	0.01994856063455291	0.	0.	0.	0.	0.	0.	0.	0.	0.019380555476606973	0.
0.40254677929031	0.	0.	0.	5.35549016251191e-216	0.	0.	3.405698568144458e-215	0.	0.15934409482613354	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009719970192736339	0.	0.019875510884452333	0.	0.	0.	0.	0.	0.	0.	0.	0.019309645210689307	0.
0.39986671109630123	0.	0.	0.	1.9166215182730636e-217	0.	0.	1.2342361599824952e-216	0.	0.15880424889630063	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.009672010263665024	0.	0.01980325600668724	0.	0.	0.	0.	0.	0.	0.	0.	0.019239505917305368	0.
